鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,土地,東濱段1120-2地號,139.13,住,,,1080425,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,8518374,61226,,0,0,,RPVUMLTLNHOFFAO28CA,0,0,0,,
新竹市,土地,東濱段1121地號,134.96,住,,,1080419,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,8640000,64019,,0,0,,RPTUMLTLNHOFFAO08CA,0,0,0,,
新竹市,土地,東濱段1089地號,131.73,住,,,1080318,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,8400000,63767,,0,0,,RPVNMLNJOHOFFAO86CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８５號七樓之２,32.67,,鄉村區,乙種建築用地,1070414,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,154.39,3,2,2,有,有,8070000,56959,坡道平面,32.9,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVPMLNJOHOFFAO07CA,71.53,0,11.18,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８７號三樓之２,26.52,,鄉村區,乙種建築用地,1070712,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,131.51,2,2,1,有,有,6070000,50705,坡道平面,32.9,1070000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWPMLNJOHOFFAO17CA,63.78,0,3.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８７號七樓之２,26.52,,鄉村區,乙種建築用地,1070616,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,131.51,2,2,1,有,有,6600000,55268,坡道平面,32.9,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXPMLNJOHOFFAO27CA,63.78,0,3.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８７號八樓之２,26.52,,鄉村區,乙種建築用地,1070717,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,131.51,2,2,1,有,有,5900000,48170,坡道平面,32.9,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOQMLNJOHOFFAO09CA,63.78,0,3.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８７號六樓之３,25.68,,鄉村區,乙種建築用地,1071020,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,128.33,2,2,1,有,有,6380000,54281,坡道平面,32.9,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPQMLNJOHOFFAO56CA,61.63,0,3.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８９號三樓之２,34.52,,鄉村區,乙種建築用地,1071207,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.33,3,2,2,有,有,6730000,43058,坡道平面,32.9,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQQMLNJOHOFFAO66CA,82.64,0,4.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８９號四樓之３,34.52,,鄉村區,乙種建築用地,1080304,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.33,3,2,2,有,有,7700000,50611,坡道平面,32.9,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRQMLNJOHOFFAO76CA,82.64,0,4.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３９１號八樓之１,25.52,,鄉村區,乙種建築用地,1070525,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,127.81,2,2,1,有,有,5510000,46781,坡道平面,32.9,1070000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSQMLNJOHOFFAO86CA,60.05,0,4.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３９１號六樓之２,25.68,,鄉村區,乙種建築用地,1071031,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,128.33,2,2,1,有,有,5800000,48203,坡道平面,32.9,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTQMLNJOHOFFAO96CA,61.63,0,3.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３９１號六樓之５,34.64,,鄉村區,乙種建築用地,1080102,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.71,3,2,2,有,有,8000000,52403,坡道平面,32.9,1250000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUQMLNJOHOFFAO07CA,83.66,0,4.04,,
新竹市,房地(土地+建物)+車位,新竹市新竹市育德街１０５號八樓,32.95,住,,,1080202,土地2建物1車位2,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,931006,223.25,3,3,2,有,有,10200000,45687,坡道平面,29.94,0,,RPRTMLRLNHOFFAO57CA,123.65,13.23,13.75,,
新竹市,土地,科園段龍山小段66-102地號,99,住,,,1080419,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,11252000,113657,,0,0,,RPPUMLRLNHOFFAO47CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市香北路225巷66號2樓之2,27.47,住,,,1080329,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071228,78.52,2,2,2,有,有,6280000,79980,升降機械,7.2,0,,RPURMLSLNHOFFAO77CA,44.08,0,5.56,,
新竹市,房地(土地+建物),新竹市新竹市東門街34巷11號六樓之1,15,商,,,1080330,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050520,100.44,2,2,2,有,有,7600000,75667,,0,0,,RPVOMLTLNHOFFAO67CA,43.21,0.81,16.42,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段298巷5弄7號4樓,44.1,住,,,1080319,土地6建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840713,139.95,3,2,2,有,有,8800000,62880,,0,0,,RPPSMLNLNHOFFAO86CA,87.74,0,11.84,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷４４號３樓,48.29,,山坡地保育區,丙種建築用地,1080322,土地3建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,137.55,3,2,2,有,有,4500000,32715,坡道平面,0,0,,RPQNMLOLNHOFFAO56CA,75.3,0,10.75,,
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷１７號,27.49,其他,,,1080425,土地1建物1車位2,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,220,4,3,4,有,有,20100000,91364,坡道平面,0,0,,RPOOMLQLNHOFFAO66CA,119.78,13.01,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段１７２巷１弄１３號１０樓,27.58,住,,,1080201,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870615,153.21,3,2,2,有,有,7500000,48952,坡道平面,0,0,,RPOTMLRLNHOFFAO27CA,80.74,0,9.53,,
新竹市,房地(土地+建物),新竹市新竹市東明街２１１號七樓之３,7.96,其他,,,1080414,土地1建物1車位0,七層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1031020,49.7,1,1,1,有,有,3720000,74849,,0,0,,RPSPMLLLNHOFFAO66CA,19.01,2.73,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７２９號三樓,13.27,其他,,,1080403,土地1建物1車位1,三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220,76.04,1,1,1,有,有,3050000,40105,坡道平面,29.45,0,,RPORMLMLNHOFFAO56CA,30.34,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段４６號６樓之５,10.81,商,,,1080428,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860520,130.61,3,2,2,有,有,6220000,47626,坡道機械,0,0,,RPVQMLMLNHOFFAO17CA,73.04,2.07,10.22,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷５９號２樓,13.15,,鄉村區,乙種建築用地,1080430,土地6建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830323,39.13,1,1,1,有,有,1000000,25556,,0,0,,RPWQMLMLNHOFFAO27CA,22.61,0,3.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷16號四樓之2,19.92,商,,,1061118,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,133.72,3,1,2,有,有,6150000,49961,坡道平面,30.64,1000000,,RPUNMLLLNHOFFAO66CA,66.52,3.67,3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷16號九樓之2,19.92,商,,,1070415,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,136.24,3,1,2,有,有,6440000,52289,坡道平面,33.16,1050000,,RPVNMLLLNHOFFAO76CA,66.52,3.67,3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷16號五樓之3,13.01,商,,,1060903,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,102.4,2,1,1,有,有,4520000,50116,坡道平面,33.16,1050000,,RPWNMLLLNHOFFAO86CA,43.49,3.21,3,,
新竹市,房地(土地+建物),新竹市新竹市榮濱路19巷16號三樓之5,13.58,商,,,1070220,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,71.16,2,1,1,有,有,3450000,48482,,0,0,,RPXNMLLLNHOFFAO96CA,45.36,2.4,3.01,,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷16號六樓之5,13.58,商,,,1061007,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,104.33,2,1,1,有,有,4580000,49600,坡道平面,33.16,1050000,,RPOOMLLLNHOFFAO78CA,45.36,2.4,3.01,,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷16號三樓之6,13.03,商,,,1060910,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,99.27,2,1,1,有,有,4250000,46627,坡道平面,30.64,1050000,,RPPOMLLLNHOFFAO88CA,43.53,2.51,3.01,,
新竹市,房地(土地+建物),新竹市新竹市建功一路４７巷１６號３樓,48.83,住,,,1080426,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.9,3,2,2,有,有,5500000,72464,,0,0,,RPQOMLLLNHOFFAO98CA,75.9,0,0,,
新竹市,房地(土地+建物),新竹市新竹市榮濱路19巷16號十一樓之7,13.14,商,,,1061230,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,72.36,2,1,1,有,有,3770000,52101,,0,0,,RPROMLLLNHOFFAO09CA,43.86,2.56,6.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華街９５巷３號５樓之１４,10.36,住,,,1080422,土地1建物1車位1,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,44.45,1,1,1,有,有,3100000,69741,坡道平面,0,0,,RPPOMLKLNHOFFAO78CA,31.62,0,3.74,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１１１號６樓之６,4.28,商,,,1080507,土地2建物1車位0,六層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,860715,39.06,1,1,1,有,有,1250000,32002,,0,0,,RPVQMLRKNHOFFAO57CA,25,0,0,,
新竹市,土地,朝山段604地號,1433.04,住,,,1080221,土地10建物0車位0,,,其他,,,,0,0,0,0,有,無,59730000,41681,,0,0,,RPUPMLLLNHOFFAO86CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市光華北街４２號,40,住,,,1080325,土地1建物1車位0,一層，二層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,,161.22,8,2,4,有,無,11000000,68230,,0,0,含增建物。,RPWPMLRKNHOFFAO67DA,155.92,0,5.3,,
新竹市,房地(土地+建物),新竹市新竹市金雅三街３６巷２８弄７號,84.44,,鄉村區,乙種建築用地,1070706,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1071120,299.48,5,1,5,有,無,25000000,83478,,0,0,,RPTOMLMLQHOFFAO27EA,282.76,0,16.72,,
新竹市,房地(土地+建物),新竹市新竹市建功一路１０４巷２０之３４號,47.29,住,,,1080401,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,66.42,3,1,2,有,無,4800000,72267,,0,0,,RPSOMLLLNHOFFAO76EA,66.42,0,0,,
新竹市,土地,東橋段188地號,26.84,住,,,1080503,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1760000,65574,,0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLRKOHOFFAO07EA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市國光街62號,18.25,住,,,1080414,土地1建物1車位0,一層，騎樓,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,691107,82.2,0,0,1,有,有,7780000,94647,,0,0,,RPWPMLLLNHOFFAO07CA,82.2,0,0,,
新竹市,房地(土地+建物),新竹市新竹市振興一街７７號２樓,26.75,住,,,1080421,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810603,104.61,3,2,2,有,無,4300000,41105,,0,0,,RPTOMLLLNHOFFAO66CA,76.19,0,8.87,,
新竹市,土地,新興段999地號,78,住,,,1080329,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,6200000,79487,,0,0,,RPWOMLLLNHOFFAO96CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７５號十九樓,30.19,住,,,1080320,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,192.61,2,1,2,有,有,20200000,104875,坡道平面,27.71,0,,RPTPMLLLNHOFFAO76CA,87.17,13.14,8.68,,
新竹市,房地(土地+建物),新竹市新竹市高翠路２２１巷４弄４０號,71.13,住,,,1080413,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,940905,178.94,3,3,3,有,無,12298000,68727,,0,0,,RPUOMLMLNHOFFAO86CA,145,12.77,21.17,,
新竹市,房地(土地+建物),新竹市新竹市民生路１４２號３樓之２,12,商,,,1080325,土地2建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,810916,98.48,3,2,2,有,有,5100000,51787,,0,0,,RPTQMLMLNHOFFAO96CA,73.42,0,11.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２７１巷６２號６樓,23.35,住,,,1080401,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820306,135.11,3,2,2,有,有,6550000,48479,坡道平面,0,0,,RPUQMLMLNHOFFAO07CA,86.74,0,14.03,,
新竹市,土地,竹蓮段1634-13地號,738,其他,,,1080418,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,10730000,14539,,0,0,包含公共設施保留地之交易。；,RPPTMLRLNHOFFAO37CA,0,0,0,,
新竹市,土地,金雅段56地號,1136.61,,鄉村區,乙種建築用地,1080403,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,144406080,127050,,0,0,,RPPNMLRLNHOFFAO76CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段５５５號三樓之７,18.83,,鄉村區,乙種建築用地,1080308,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030708,91.81,2,2,2,有,有,5750000,62629,坡道機械,8.27,0,,RPWNMLQLNHOFFAO37CA,36.45,8.94,4.28,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３５號六樓之５,14.98,商,,,1080411,土地1建物1車位1,六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,186.33,3,2,2,有,有,13920000,74706,坡道平面,0,0,,RPSNMLQLNHOFFAO96CA,95.57,1.96,8.35,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路135之8號11樓,13.45,住,,,1080319,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,970131,115.61,2,1,1,有,有,5150000,44546,坡道平面,32.72,0,,RPVOMLOLNHOFFAO17CA,50,1.08,8.58,,
新竹市,房地(土地+建物),新竹市新竹市金山北二街８７號４樓之７,6.33,住,,,1080428,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,950215,29.07,1,1,1,有,有,2120000,72927,,0,0,含增建。,RPUNMLPLNHOFFAO07CA,17.71,1.61,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段379巷30號七樓之5,15.82,商,,,1080405,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070309,147.65,3,2,2,有,有,10920000,73959,坡道平面,0,0,,RPPOMLOLNHOFFAO56CA,69.27,0,9.05,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路5號十四樓,10.38,商,,,1080506,土地2建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,127.71,2,2,1,有,有,9700000,75953,坡道平面,24.09,0,,RPPPMLTLNHOFFAO17CA,65.28,0,5.01,,
新竹市,房地(土地+建物),新竹市新竹市田美二街45號3樓,30.2,住,,,1080409,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,88.08,3,2,2,有,無,4020000,45640,,0,0,,RPXNMLNJOHOFFAO07CA,84.96,0,0,,
新竹市,房地(土地+建物),新竹市新竹市振興路139巷9號5樓,30.69,住,,,1080403,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820906,104.21,3,2,2,有,有,4600000,44142,,0,0,,RPOOMLNJOHOFFAO88CA,79.92,0,13.12,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北門街１８０號１１樓之３,17.43,商,,,1080422,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040720,179.48,3,2,2,有,有,13500000,75217,坡道平面,42.96,0,,RPROMLKMNHOFFAO09CA,86.81,0,9.01,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號十樓之９,21.62,住,,,1080412,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1011010,152.91,2,2,2,有,有,7800000,51010,坡道平面,29.87,0,,RPWNMLLMNHOFFAO96CA,72.69,2.41,7.5,,
新竹市,房地(土地+建物),新竹市新竹市武陵路61巷3弄23號,85.75,住,,,1080417,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,921110,342.81,4,3,5,有,有,16260000,47432,,0,0,,RPUPMLTLNHOFFAO67CA,223.09,65.69,30.27,,
新竹市,車位,新竹市新竹市大學路５６號地下２樓　,28.79,住,,,1080502,土地0建物0車位22,地下二層,二十一層,其他,商業用,鋼筋混凝土造,851114,690.93,0,0,0,有,有,13640000,,坡道平面,691.02,13640000,單獨車位交易。；,RPQNMLPJOHOFFAO56CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路108號二十二樓,17.37,商,,,1080424,土地1建物1車位1,二十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,225.62,4,2,2,有,有,16500000,73132,坡道平面,0,0,,RPWNMLOJOHOFFAO07CA,127.31,0,10.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路179巷10號,35.33,住,,,1080417,土地2建物1車位1,一層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,890501,266.56,3,2,2,有,有,14000000,52521,坡道平面,0,0,,RPUNMLQJOHOFFAO07CA,171.25,0,28.92,,
新竹市,房地(土地+建物),新竹市新竹市麗山街120巷12號,92.19,,山坡地保育區,丙種建築用地,1080426,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070515,181.12,4,2,3,有,有,8580000,47372,,0,0,,RPOQMLMKOHOFFAO09CA,151,7.24,22.88,,
