鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路201號20樓之9,9.23,商,,,1070207,土地1建物1車位1,二十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,131.21,2,2,1,有,有,11760000,99508,坡道平面,27.6,1450000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSWMLOJKINFFAO27DA,64.85,0,4.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路201號11樓之6,13.43,商,,,1050714,土地1建物1車位1,十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,181.19,3,2,2,有,有,15850000,93082,坡道平面,29.71,1750000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNNLOJKINFFAO09DA,95.42,0,6.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路201號5樓之7,9.23,商,,,1050517,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,131.83,2,2,1,有,有,10780000,89514,坡道平面,27.6,1450000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNNLOJKINFFAO56DA,63.95,0,6.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路201號21樓之10,13.43,商,,,1060627,土地1建物1車位1,二十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,181.29,3,2,2,有,有,17880000,107732,坡道平面,29.71,1550000,,RPWNNLOJKINFFAO86DA,90.13,0,14.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路201號21樓之11,13.43,商,,,1060627,土地1建物1車位1,二十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,183,3,2,2,有,有,17550000,104377,坡道平面,29.71,1550000,,SPWNNLOJKINFFAO96DA,91.42,0,14.08,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路201號10樓之5,13.01,商,,,1051214,土地1建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,175.95,3,2,2,有,有,14710000,89305,坡道平面,29.71,1650000,,RPXNNLOJKINFFAO96DA,91.99,0,6.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路201號16樓之7,9.23,商,,,1050614,土地1建物1車位1,十六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,131.83,2,2,1,有,有,11900000,100259,坡道平面,27.6,1450000,,RPOONLOJKINFFAO78DA,63.95,0,6.07,,
新竹市,房地(土地+建物),新竹市新竹市至善街35巷62號地下室,13.83,,山坡地保育區,丙種建築用地,1071109,土地2建物3車位0,地下一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,860707,29.74,1,1,1,有,有,1200000,40350,,0,0,,RPTOMLLKKINFFAO88CA,18.01,0,3.4,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１９號三樓之２,11.48,商,,,1071024,土地1建物1車位1,三層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050125,182.42,3,2,2,有,有,14260000,78171,坡道平面,0,0,,RPXRMLKKKINFFAO86CA,88.45,4.66,11.05,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段５５５號六樓之８,17.78,,鄉村區,乙種建築用地,1070921,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030708,87.18,3,2,2,有,有,6240000,71576,坡道機械,8.27,0,,RPRNMLRKKINFFAO56CA,36.46,6.17,4.28,,
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街２０巷１號十樓之５,14,商,,,1071026,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,121.66,2,2,2,有,無,10300000,84662,升降機械,11,0,,RPWOMLNLKINFFAO86CA,57.99,5.53,7.15,,
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路１２０號二十二樓,17.98,商,,,1070826,土地1建物1車位2,二十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,243.51,4,2,2,有,有,17750000,72892,坡道平面,0,0,,RPOQMLOLKINFFAO98CA,127.86,0,10.44,,
新竹市,房地(土地+建物),新竹市新竹市國華街６２號４樓,28.33,住,,,1071022,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730718,112.37,3,2,2,有,無,3400000,30257,,0,0,,RPWUMLRLJINFFAO77CA,90.01,0,8.11,,
新竹市,房地(土地+建物),新竹市新竹市牛埔南路１３０之１８號,101.28,住,,,1071113,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1070122,318.25,5,3,5,有,無,20500000,64415,,0,0,,RPUOMLRLJINFFAO96CA,305.87,1.94,10.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３９號六樓之２,18.78,商,,,1070920,土地1建物1車位1,六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,233.19,4,2,2,有,有,18380000,82977,坡道平面,29.76,1500000,,RPVOMLRLJINFFAO07CA,119.93,4.11,13.54,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３９號十六樓之２,18.78,商,,,1071102,土地1建物1車位1,十六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,233.19,4,2,2,有,有,19020000,86123,坡道平面,29.76,1500000,,RPWOMLRLJINFFAO17CA,119.93,4.11,13.54,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３３號十樓之５,24.7,商,,,1071007,土地1建物1車位2,十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,298.41,4,2,2,有,有,22950000,83511,坡道平面,59.52,3000000,,RPXOMLRLJINFFAO27CA,148.71,5.28,14.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市學府路４４１巷５號２樓,28.3,住,,,1071007,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,801004,123.56,3,2,2,有,無,5800000,46941,坡道機械,0,0,,RPVNMLKMJINFFAO98CA,81.8,0,7.7,,
新竹市,房地(土地+建物),新竹市新竹市中正路４１９巷２號,52,住,,,1071011,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,960116,174.83,10,0,10,有,無,15310000,87571,,0,0,含增建或未登記建物。；,RPTPMLTLJINFFAO17CA,129.26,13.61,31.96,,
新竹市,房地(土地+建物),新竹市新竹市寶山路９３巷３弄２號,65.43,住,,,1071030,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,610821,68.7,3,2,3,有,無,7850000,114265,,0,0,含增建或未登記建物。；,RPXNMLTLJINFFAO37CA,68.7,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷４９號６樓,17.05,其他,,,1071018,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980721,173.45,4,2,2,有,有,13800000,79566,坡道平面,0,0,,RPSQMLKMJINFFAO98CA,96.49,0,10.15,,
新竹市,建物,新竹市新竹市中華路五段６４８巷１０１號,0,,,,1071103,土地0建物1車位1,一層，騎樓,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060330,63.17,0,0,0,無,有,3160000,60420,一樓平面,27.42,1000000,建商與地主合建案。；,RPPRMLKMJINFFAO78CA,30.31,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷８１號９樓,36.93,其他,,,1071015,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020916,262.71,3,2,2,有,有,19250000,73275,坡道平面,0,0,,RPRRMLKMJINFFAO98CA,142.26,0,13.9,,
新竹市,房地(土地+建物),新竹市新竹市國光街６６之３號４樓,22.3,住,,,1071105,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,691107,101.47,4,1,2,有,有,4300000,42377,,0,0,,RPTNMLLJKINFFAO68CA,101.47,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市35巷4號11樓,16.46,住,,,1070923,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831118,145.3,5,2,2,有,有,7500000,51617,升降機械,0,0,親友、員工或其他特殊關係間之交易。；,RPVONLOJKINFFAO76CA,95.49,2.18,12.32,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街３１１巷３０弄１號４樓,18.48,住,,,1071126,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820224,89.15,3,2,2,有,無,4100000,45990,,0,0,,RPQNMLTJKINFFAO56CA,71.85,0,6.77,,
新竹市,房地(土地+建物),新竹市新竹市林森路275號11樓之2,2.21,商,,,1071106,土地1建物1車位0,十一層,十七層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,860520,27.62,1,0,1,有,有,1350000,48878,,0,0,,RPUPMLPJKINFFAO76CA,19.98,0.39,0.06,,
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路１９巷３３號８樓,26.56,其他,,,1070903,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050720,154.15,3,2,2,有,有,11600000,75251,坡道平面,34.59,0,,RPOQMLPJKINFFAO88CA,74.98,0,8.16,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段１８５號１１樓之２,9.58,商,,,1071025,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,971108,83.83,3,2,2,有,有,6180000,77719,坡道機械,13.32,700000,含增建或未登記建物。,RPVWMLOJKINFFAO47CA,43.68,1.37,3.56,,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路８６巷２號９樓,17.54,住,,,1071006,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860710,159.47,4,2,2,有,有,7900000,49539,坡道平面,0,0,含增建或未登記建物。,RPPNMLNJKINFFAO48CA,93.95,2.63,12.17,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７４９號地下一層之５,14.1,其他,,,1071112,土地1建物1車位1,地下一層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220,79.91,1,1,1,有,有,3125000,39106,坡道平面,29.45,0,,RPQNMLLJKINFFAO38CA,32.59,0,0,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段３１７巷８５弄８６號,76.52,,鄉村區,乙種建築用地,1071016,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060424,255.54,6,2,4,有,有,14000000,54786,,0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLLJKINFFAO58CA,219.37,14.76,21.41,,
新竹市,房地(土地+建物)+車位,新竹市新竹市太原路１２６號５樓之１,44.36,,特定農業區,甲種建築用地,1071029,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031215,198.01,3,3,2,有,有,11800000,59593,坡道平面,0,0,,RPQRMLKMJINFFAO88CA,102.03,0,10.79,,
新竹市,土地,長興段466地號,333.24,工,,,1071105,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,7560000,22686,,0,0,,RPQNMLMJKINFFAO48CA,0,0,0,,
新竹市,土地,長興段467地號,120.84,工,,,1071105,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2741500,22687,,0,0,,RPRNMLMJKINFFAO58CA,0,0,0,,
新竹市,土地,長興段468地號,125,工,,,1071105,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2835900,22687,,0,0,,RPSNMLMJKINFFAO68CA,0,0,0,,
新竹市,土地,長興段469地號,321.97,工,,,1071105,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,7304600,22687,,0,0,,RPTNMLMJKINFFAO78CA,0,0,0,,
新竹市,土地,長興段470地號,3,工,,,1071105,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,68000,22667,,0,0,,RPUNMLMJKINFFAO88CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段１５５巷１０弄９號５樓,41.6,住,,,1071101,土地2建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,790116,169.69,4,2,2,有,無,7300000,43020,坡道平面,0,0,,RPORMLKMJINFFAO68CA,116.95,0,14.51,,
新竹市,房地(土地+建物),新竹市新竹市高峰路324巷10號,92.2,住,,,1071108,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,,75.92,6,4,6,有,無,5000000,65859,,0,0,親友、員工或其他特殊關係間之交易。；特殊交易：姑姑賣給姪子,RPSOMLTLJINFFAO96CA,75.92,0,0,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段２８５號６樓之1　光復路二段２８５號６樓之２　光復路二段２８９號６樓,116.59,住,,,1071102,土地1建物3車位0,六層,十七層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,891018,961.49,0,1,0,有,有,71723200,74596,,0,0,,RPUOMLSLJINFFAO07CA,615.48,6.16,140.38,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路２７０號二十四樓之１,49.67,住,,,1070910,土地2建物1車位3,二十四層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710,395.07,4,2,3,有,有,37000000,105981,坡道平面,82.74,3900000,,RPWOMLSLJINFFAO27CA,184.9,8.97,22.71,,
新竹市,房地(土地+建物),新竹市新竹市食品路49號8樓,11.84,住,,,1071012,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881101,102.17,3,2,2,有,有,7600000,74386,,0,0,,RPSNMLPLKINFFAO56CA,72.7,2.18,9.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１２００巷４７號五樓之6,17.91,,山坡地保育區,丙種建築用地,1071017,土地5建物1車位1,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970522,72.61,1,1,1,有,有,2500000,34431,坡道平面,16.72,0,,RPVNMLTKKINFFAO17CA,32.46,0.68,0.12,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中正路158號七樓之1,12.36,住,,,1071102,土地2建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860314,116.74,3,2,1,有,有,7300000,62532,升降機械,0,0,,RPPQMLKKKINFFAO58CA,72.89,0.91,4.82,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路201號23樓之10,13.85,商,,,1071001,土地1建物1車位2,二十三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,211,3,2,2,有,有,19600000,107534,坡道平面,59.42,3300000,,RPWOMLPJKINFFAO96DA,90.13,0,14.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路201號26樓之2,17.62,商,,,1070915,土地1建物1車位2,二十六層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,256.87,3,2,2,有,有,25200000,108382,坡道平面,59.42,3800000,,RPXOMLPJKINFFAO07DA,118.71,0,17.43,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路201號20樓之6,13.43,商,,,1071115,土地1建物1車位1,二十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,181.19,3,2,2,有,有,17350000,102984,坡道平面,29.71,1750000,,RPOPMLPJKINFFAO88DA,95.42,0,6.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路201號22樓之5,13.01,商,,,1070905,土地1建物1車位1,二十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,173.84,3,2,2,有,有,17450000,107016,坡道平面,27.6,1800000,,RPPPMLPJKINFFAO98DA,91.99,0,6.25,,
新竹市,土地,民富段840-15地號,4,住,,,1071107,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,321680,80420,,0,0,向政府機關承購之案件。；,RPSNMLTLJINFFAO07EA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街１８５巷３１號十二樓之６,15.97,住,,,1070903,土地1建物1車位1,十二層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970418,101.19,1,1,1,有,有,5500000,54353,坡道平面,0,0,,RPVPMLRJJHOFFAO17EA,47.04,0,7.55,,
新竹市,房地(土地+建物),新竹市新竹市民族路１７８巷２之１號,83,住,,,1071025,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050606,284.91,4,2,5,有,無,24000000,84237,,0,0,,RPOOMLRJJHOFFAO98EA,265.86,0,19.05,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段476巷16號十一樓,16.36,住,,,1071115,土地4建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840925,121.51,4,2,2,有,有,7500000,61723,坡道機械,0,0,,RPQQMLKKKINFFAO68CA,81.95,0,12.27,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號八樓之１,52.01,住,,,1071004,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,286.49,4,2,2,有,有,24000000,83773,坡道平面,49.58,0,,RPPNMLSJKINFFAO98CA,136.91,7.34,16.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路１９巷３７號一樓,14,其他,,,1071022,土地1建物1車位1,一層,十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050720,103.14,0,0,0,無,有,9500000,130969,坡道平面,40.53,1300000,,RPORMLKKKINFFAO58CA,43.62,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新光路４２巷３１號二樓,28.83,其他,,,1071028,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070904,130.17,3,2,2,有,無,9880000,79673,坡道平面,22.48,1300000,新成屋尚未成立管委會。權利有二位,RPRNMLSKKINFFAO66CA,59.98,6.66,5.06,,
新竹市,房地(土地+建物),新竹市新竹市中華路四段４８２巷１、３號,467.53,工,,,1071013,土地4建物1車位0,一層，地下層,一層,工廠,見使用執照,鋼筋混凝土造,750618,278.63,0,0,0,無,無,25000000,,,0,0,,RPRPMLSLJINFFAO86CA,278.63,0,0,,
新竹市,土地,海埔段464地號,4553.24,,特定農業區,農牧用地,1070908,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,23415000,5142,,0,0,,RPUNMLTLJINFFAO07CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４２號１６樓之６,16.39,商,,,1071028,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,198.98,4,2,2,有,有,20000000,100513,坡道平面,0,0,,RPTOMLTLJINFFAO07CA,102.36,1.87,10.51,,
新竹市,房地(土地+建物),新竹市新竹市武陵路２５０巷７６號２樓,20.03,住,,,1071101,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830627,100.53,3,2,2,有,有,4750000,47250,,0,0,含增建或未登記建物。；,RPUOMLTLJINFFAO17CA,74.63,0,8.56,,
新竹市,房地(土地+建物),新竹市新竹市尚濱路６６號六樓之３,14.22,住,,,1011111,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,961220,78.15,2,1,1,有,有,3250000,41587,,0,0,,RPVOMLTLJINFFAO27CA,49.43,3.62,2.92,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１８號十六樓之３,13.76,商,,,1070908,土地1建物1車位1,十六層,三十層,辦公商業大樓,辦公室,鋼筋混凝土造,1051004,164.14,0,0,0,無,有,16720000,108329,坡道機械,19.95,1100000,,RPPOMLTLJINFFAO66CA,84.34,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２７１巷３３號二樓之３,43.11,住,,,1070706,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070808,144.45,3,2,2,有,有,11480000,79474,坡道平面,0,0,,RPXOMLTLJINFFAO47CA,77.13,0,7.77,,
