鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,土地,北門段836地號,12.97,都市：其他:道路用地,,,1091124,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,400000,30840,,0,0,包含公共設施保留地用地；,RPWOMLRLJIPFFAO47DA,0,0,0,無,
新竹市,房地(土地+建物),香北一路１９１巷１號五樓之６,7.94,住,,,1091107,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,950731,30.22,1,1,1,有,有,1060000,35076,,0,0,陽台外推；,RPPPMLTKJIPFFAO96DA,17.25,0,3.62,有,
新竹市,土地,竹蓮段973地號,266.8,都市：其他:道路用地,,,1091120,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,7788300,29192,,0,0,包含公共設施保留地用地；,RPXUMLPLJIPFFAO97DA,0,0,0,無,
新竹市,土地,福林段602地號,159.75,,鄉村區,乙種建築用地,1091113,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,24000000,150235,,0,0,,RPSSMLKLJIPFFAO76DA,0,0,0,無,
新竹市,房地(土地+建物),西門街２０１巷５弄１０號,77,住,,,1091106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,125.55,5,2,3,有,無,6000000,47790,,0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLNJKIPFFAO66DA,125.55,0,0,無,
新竹市,房地(土地+建物)+車位,東大路二段１９０巷６號４樓,54.24,住,,,1091118,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861030,146.39,3,2,2,有,有,7600000,51916,坡道平面,0,0,陽台外推；,RPPPMLOJKIPFFAO09DA,80.74,0,9.59,有,
新竹市,房地(土地+建物),明湖路４７８之１號,139.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,1091114,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,900320,377.96,6,2,5,有,有,17200000,45507,,0,0,,RPWOMLNJKIPFFAO96DA,273.22,33.35,29.34,無,
新竹市,房地(土地+建物),境福街７４巷２號７樓,14.64,住,,,1091117,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840925,108.15,3,2,2,有,無,5500000,50855,,0,0,,RPXPMLNJKIPFFAO17DA,75.56,0,6.93,有,
新竹市,房地(土地+建物)+車位,慈雲路１１７號二十八樓之１,23.24,商,,,1091101,土地1建物1車位2,二十八層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050125,263.22,3,2,2,有,有,22050000,83767,坡道平面,0,0,,RPPRMLNJKIPFFAO56DA,120.83,4.23,14.14,有,
新竹市,土地,自由段913-3地號,342.2,,,,1091111,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,5176000,15126,,0,0,包含公共設施保留地用地；,RPWQMLKMJIPFFAO07DA,0,0,0,無,
新竹市,房地(土地+建物),武陵路１７５巷５號１０樓之２,12.93,住,,,1091117,土地2建物1車位0,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870718,113.39,3,2,2,有,有,6380000,56266,,0,0,,RPVNMLNJKIPFFAO76DA,76.82,0.84,10.29,有,
新竹市,房地(土地+建物),花園街５６號２樓之３　,8.42,商,,,1091105,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,86.62,2,2,1,有,有,4680000,54029,,0,0,,RPROMLNJKIPFFAO09DA,59.11,0.68,2.61,有,
新竹市,房地(土地+建物),中山路６００巷２６弄６號,138,住,,,1091130,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,730423,163.76,4,3,2,有,無,13262387,80987,,0,0,,RPURMLMJKIPFFAO96DA,163.76,0,0,無,
新竹市,房地(土地+建物),中山路６００巷２６弄８之１號,129,住,,,1091130,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,851030,260.92,8,2,3,有,無,13248139,50775,,0,0,,RPVRMLMJKIPFFAO07DA,232.02,9.7,19.2,無,
新竹市,土地,崙子段2033地號,168,住,,,1091112,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,20160000,120000,,0,0,,RPTQMLMJKIPFFAO76DA,0,0,0,無,
新竹市,土地,竹蓮段92地號,32.81,商,,,1091116,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,3130000,95398,,0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPLJIPFFAO86EA,0,0,0,無,
新竹市,房地(土地+建物)+車位,牛埔路１２０巷３號八樓之３,27.22,住,,,1091110,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040922,130.06,2,2,1,有,有,6680000,51361,坡道平面,46.59,0,,RPSPMLSJKIPFFAO27EA,48.62,2.63,4.65,有,
新竹市,房地(土地+建物),中山路６００巷２６弄４號,137,住,,,1091130,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,730423,162.5,5,2,3,有,無,14289374,87935,,0,0,,RPVNMLOJKIPFFAO96EA,162.5,0,0,無,
新竹市,土地,湖港段1262地號,1701.01,,特定農業區,農牧用地,1091105,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,9770000,5744,,0,0,,RPOSMLMJKIPFFAO56EA,0,0,0,無,
新竹市,房地(土地+建物),仁德街９５號八樓之２,5.27,商,,,1091106,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090723,38.27,1,1,1,有,有,3200000,83616,,0,0,,RPTNMLNJKIPFFAO66EA,18.94,0,0.92,有,
新竹市,房地(土地+建物)+車位,東門街３４巷３６號七樓,18.14,商,,,1091113,土地1建物1車位1,七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011015,210.07,4,2,2,有,有,20000000,95206,坡道平面,27.42,0,,RPRRMLPKJIPFFAO96DA,113.21,6.24,8.95,有,
新竹市,房地(土地+建物),東南街２１０巷１弄１１號２樓,34.66,住,,,1091112,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,680816,82.8,3,1,2,有,無,5000000,60386,,0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLMKJIPFFAO88DA,82.8,0,0,無,
新竹市,土地,東濱段270地號,2.26,住,,,1091106,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,118000,52212,,0,0,,RPQNMLRJKIPFFAO76EA,0,0,0,無,
新竹市,土地,東濱段199地號,1.38,農,,,1091106,土地5建物0車位0,,,其他,,,,0,0,0,0,有,無,35000,25362,,0,0,,RPRNMLRJKIPFFAO86EA,0,0,0,無,
新竹市,土地,東濱段612地號,8.89,住,,,1091106,土地10建物0車位0,,,其他,,,,0,0,0,0,有,無,510000,57368,,0,0,,RPSNMLRJKIPFFAO96EA,0,0,0,無,
新竹市,土地,東濱段245地號,9.11,農,,,1091106,土地5建物0車位0,,,其他,,,,0,0,0,0,有,無,78000,8562,,0,0,,RPTNMLRJKIPFFAO07EA,0,0,0,無,
新竹市,土地,港北段912地號,9.18,農,,,1091106,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,199000,21678,,0,0,,RPOOMLRJKIPFFAO66EA,0,0,0,無,
新竹市,土地,港北段914地號,3.98,農,,,1091106,土地8建物0車位0,,,其他,,,,0,0,0,0,有,無,36000,9045,,0,0,,RPPOMLRJKIPFFAO76EA,0,0,0,無,
新竹市,房地(土地+建物)+車位,八德路１９巷２９號五樓,30.62,都市：其他:住商混合區,,,1091108,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050720,173.16,3,2,2,有,有,14800000,85470,坡道平面,34.59,0,陽台外推；,RPSNMLOJKIPFFAO66EA,86.19,0,9.65,有,
新竹市,房地(土地+建物),建功一路１３９號１０樓之２,26.21,住,,,1091118,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870410,129.94,3,2,2,有,有,8630000,66415,,0,0,含租約；,RPTNMLOJKIPFFAO76EA,78.23,0,11.59,有,
新竹市,房地(土地+建物),明湖路４００巷６６弄７號,87.74,住,,,1091122,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,780620,131.83,5,2,3,有,無,11000000,83441,,0,0,頂樓加蓋採光罩、雨遮。,RPUNMLOJKIPFFAO86EA,110.68,15,6.15,無,
新竹市,房地(土地+建物),南大路６３４巷１１號４樓,36.21,住,,,1091115,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701118,94.55,5,0,5,有,無,4500000,47594,,0,0,陽台外推；,RPQQMLLJKIPFFAO98DA,94.55,0,0,無,
新竹市,房地(土地+建物),牛埔北路１８２號,84.94,,鄉村區,乙種建築用地,1091117,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,641206,107.1,4,2,3,有,無,6500000,60691,,0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLOJKIPFFAO96DA,107.1,0,0,無,
新竹市,房地(土地+建物)+車位,經國路三段９２巷８號七樓,11.19,住,,,1091101,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020410,105.51,2,1,1,有,有,6550000,62079,坡道平面,29.67,0,,RPVQMLOJKIPFFAO17DA,49.38,0,3.38,有,
新竹市,房地(土地+建物)+車位,光復路一段７１巷１０號４樓,16.14,住,,,1091114,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821213,108.82,3,2,2,有,有,6280000,57710,坡道機械,0,0,,RPPPMLRJKIPFFAO76DA,74.29,0,15.88,有,
新竹市,房地(土地+建物)+車位,武陵路７３巷１２號七樓,45.09,住,,,1091101,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,930915,169.67,3,2,2,有,有,9700000,57170,坡道平面,0,0,,RPRPMLRJKIPFFAO96DA,101.11,0,12.27,有,
新竹市,房地(土地+建物),水田街８０號３樓,27.21,住,,,1091101,土地5建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.55,3,2,2,有,無,4000000,41429,,0,0,陽台外推；,RPRPMLOJKIPFFAO66DA,96.55,0,0,無,
新竹市,房地(土地+建物)+車位,經國路二段２４８巷１０弄１６號３樓,34.81,住,,,1091103,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820109,148.14,4,2,2,有,有,7750000,52315,坡道平面,0,0,,RPXPMLOJKIPFFAO27DA,123.85,0,9.48,有,
新竹市,土地,光武段680地號,62.87,住,,,1091122,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,7794100,123972,,0,0,,RPTUMLKLJIPFFAO07DA,0,0,0,無,
新竹市,土地,光武段680地號,18.11,住,,,1091122,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2242700,123838,,0,0,,RPUUMLKLJIPFFAO17DA,0,0,0,無,
新竹市,土地,自由段913-21地號,321.5,都市：其他:道路用地,,,1091111,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,4862500,15124,,0,0,包含公共設施保留地用地；,RPXNMLLJKIPFFAO76DA,0,0,0,無,
新竹市,土地,自由段909-1地號,4.5,都市：其他:道路用地,,,1091127,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,68000,15111,,0,0,包含公共設施保留地用地；,RPQOMLLJKIPFFAO78DA,0,0,0,無,
新竹市,土地,自由段913-3地號,339.75,都市：其他:道路用地,,,1091111,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,5138500,15124,,0,0,包含公共設施保留地用地；,RPVQMLKMJIPFFAO96DA,0,0,0,無,
新竹市,土地,自由段909-15地號,6.6,,,,1091111,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,100000,15152,,0,0,包含公共設施保留地用地；,RPRQMLKMJIPFFAO56DA,0,0,0,無,
新竹市,房地(土地+建物)+車位,慈雲路１３５號十二樓之５,14.98,商,,,1091019,土地1建物1車位1,十二層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031208,186.33,3,2,2,有,有,16000000,85869,坡道平面,0,0,,RPPQMLRJIIPFFAO66DA,95.57,1.96,8.35,有,
新竹市,房地(土地+建物)+車位,光華二街８１巷１０弄４７號,23.1,住,,,1091005,土地2建物1車位2,一層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,820517,126.74,0,0,0,無,有,5750000,45368,其他,0,0,,RPOQMLNKIIPFFAO88DA,46.9,32.65,0,有,
新竹市,土地,仁愛段311地號,5.64,農,,,1091006,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,111498,19769,,0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLOKIIPFFAO76EA,0,0,0,無,
新竹市,土地,美山段334-1地號,34.45,住,,,1091005,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,180456,5238,,0,0,政府機關標讓售；,RPOSMLPKIIPFFAO76EA,0,0,0,無,
新竹市,土地,美山段334-1地號,34.45,住,,,1091005,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,273774,7947,,0,0,政府機關標讓售；,SPOSMLPKIIPFFAO86EA,0,0,0,無,
新竹市,土地,美山段334-1地號,34.45,住,,,1091005,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,380192,11036,,0,0,政府機關標讓售；,TPOSMLPKIIPFFAO96EA,0,0,0,無,
新竹市,土地,美山段334-1地號,34.45,住,,,1091005,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,160680,4664,,0,0,政府機關標讓售；,UPOSMLPKIIPFFAO07EA,0,0,0,無,
新竹市,土地,東濱段661地號,43.78,住,,,1091005,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2674520,61090,,0,0,政府機關標讓售；,RPOOMLPKIIPFFAO88DA,0,0,0,無,
新竹市,土地,香中段689地號,141.97,都市：其他:道路用地,,,1091009,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1800000,12679,,0,0,包含公共設施保留地用地；,RPQOMLOKIIPFFAO98DA,0,0,0,無,
新竹市,土地,東橋段185地號,57.72,住,,,1091006,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,3492146,60501,,0,0,未登記建物；,RPTQMLQJIIPFFAO96DA,0,0,0,無,
新竹市,房地(土地+建物),東大路四段２７７巷１７弄１４號三樓,49.27,住,,,1091007,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720421,83.27,3,2,1,有,無,2580000,30984,,0,0,,RPTNMLPKIIPFFAO76EA,83.27,0,0,無,
新竹市,土地,民富段2577地號,563.5,都市：其他:道路用地,,,1091005,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,42510440,75440,,0,0,包含公共設施保留地用地；,RPQNMLTKIIPFFAO86EA,0,0,0,無,
新竹市,房地(土地+建物),中正路９６巷１號四樓之１,6.55,商,,,1091007,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,971230,47.66,2,1,1,有,有,5300000,111204,,0,0,,RPUNMLTKIIPFFAO27EA,28.51,1.06,2.68,有,
新竹市,土地,新莊段256地號,233.3,都市：其他:產業服務專用區,,,1091005,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,12000000,51436,,0,0,,RPRVMLPKIIPFFAO27DA,0,0,0,無,
新竹市,土地,香雅段1111地號,341.1,,一般農業區,養殖用地,1091013,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1125631,3300,,0,0,,RPXOMLNKIIPFFAO96DA,0,0,0,無,
新竹市,房地(土地+建物),東大路三段４３９巷９之１號３樓,24.2,住,,,1091005,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830908,110.55,3,2,2,有,有,3500000,31660,,0,0,,RPPNMLLKIIPFFAO48DA,79.17,0,6.09,有,
新竹市,房地(土地+建物),榮濱路４０號十三樓之５,12.99,商,,,1091008,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090609,72.35,2,1,1,有,有,3880000,53628,,0,0,,RPXNMLNKIIPFFAO86DA,46.45,3.25,3.22,有,
新竹市,土地,光武段688地號,4.97,住,,,1091012,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,252323,50769,,0,0,未登記建物；,RPQRMLTKIIPFFAO17DA,0,0,0,無,
新竹市,房地(土地+建物),東大路二段１７３巷２弄４號５樓,27.89,住,,,1091013,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85,4,2,2,有,有,3200000,37647,,0,0,,RPXNMLOKIIPFFAO96DA,85,0,0,有,
新竹市,房地(土地+建物),榮濱路４０號十四樓之７,13.13,商,,,1091013,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090609,72.36,2,1,1,有,有,3880000,53621,,0,0,,RPQRMLKLIIPFFAO98DA,46.92,2.59,3.22,有,
新竹市,房地(土地+建物),中華路四段７０５之１７號五樓,6.81,工,,,1091015,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,960630,28.34,1,1,1,有,有,1000000,35286,,0,0,,RPWNMLLLIIPFFAO66DA,15.27,3,0,有,
新竹市,土地,大學段349地號,44.81,都市：其他:道路用地,,,1091016,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2473200,55193,,0,0,包含公共設施保留地用地；,RPQNMLLLIIPFFAO78EA,0,0,0,無,
新竹市,土地,大學段349地號,7.68,都市：其他:道路用地,,,1091016,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,424000,55208,,0,0,包含公共設施保留地用地；,SPQNMLLLIIPFFAO88EA,0,0,0,無,
新竹市,土地,大學段349地號,2.62,都市：其他:道路用地,,,1091016,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,144800,55267,,0,0,包含公共設施保留地用地；,TPQNMLLLIIPFFAO98EA,0,0,0,無,
新竹市,房地(土地+建物)+車位,北大路２０１號二十四樓之９,9.23,商,,,1091006,土地1建物1車位1,二十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070903,133.32,2,2,1,有,有,13520000,112634,坡道平面,29.71,1850000,含裝潢費950000元；,RPURMLKLIIPFFAO76DA,64.85,0,4.68,有,
新竹市,房地(土地+建物)+車位,明湖路１２００巷４７之７號,15.56,,山坡地保育區,丙種建築用地,1091004,土地5建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,970522,63.72,0,0,0,無,有,2600000,40804,坡道平面,0,0,陽台外推；,RPRNMLLLIIPFFAO88EA,23.01,0,5.92,有,
新竹市,房地(土地+建物),境福街８５號二樓之１１,6.64,住,,,1091013,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,960625,38.63,1,1,1,有,有,2000000,51773,,0,0,,RPRPMLNLIIPFFAO66EA,19.32,0.64,6.33,有,
新竹市,房地(土地+建物),仁德街５０號三樓之７,3.55,商,,,1091002,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,961205,29.58,1,1,1,有,有,2350000,79446,,0,0,,RPQNMLMLIIPFFAO88EA,10.06,1.5,6.1,有,
新竹市,房地(土地+建物)+車位,民生路１５６號２樓之２,12.38,商,,,1091007,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860204,144.92,3,1,2,有,有,7500000,51753,升降機械,0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLIIPFFAO98EA,85.23,0,14.98,有,
新竹市,房地(土地+建物),明湖路７４９號地下四層之２８,14.1,都市：其他:甲之三種風景區,,,1091004,土地1建物1車位0,地下四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,940220,50.46,1,1,1,有,有,1720000,34086,,0,0,,RPRQMLLLIIPFFAO09DA,32.59,0,0,有,
新竹市,房地(土地+建物),延平路二段３２５巷４２弄１８號,92.26,,鄉村區,乙種建築用地,1091012,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,104.4,3,2,2,有,無,5500000,52682,,0,0,其他增建；,RPTOMLMLIIPFFAO56DA,104.4,0,0,無,
新竹市,房地(土地+建物),經國路二段２０１號七樓之２,10.6,商,,,1091008,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090120,80.09,1,1,1,有,無,5850000,73043,,0,0,,RPXQMLSJIIPFFAO57DA,49.53,0,3.42,有,
新竹市,房地(土地+建物)+車位,延平路三段６７７號２樓,26.41,住,,,1091001,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831128,143.79,3,2,2,有,有,5400000,37555,坡道平面,0,0,陽台外推；,RPPNMLRJIIPFFAO98DA,90.91,0,4.14,有,
新竹市,房地(土地+建物),和平路１３９巷９８號,61,,鄉村區,乙種建築用地,1091015,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,630420,80.1,3,2,2,有,無,5800000,72409,,0,0,,RPRPMLPKIIPFFAO66DA,80.1,0,0,無,
新竹市,房地(土地+建物),東山街３２巷１３號,103,住,,,1091012,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,621026,126,3,1,2,有,無,10100000,80159,,0,0,,RPORMLMLIIPFFAO98DA,126,0,0,無,
新竹市,房地(土地+建物),東大路四段７５號四樓之６,9.76,住,,,1091004,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040311,30.57,1,1,1,有,有,2450000,80144,,0,0,,RPPRMLMLIIPFFAO09DA,20.63,0,2.39,有,
