鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２５號１４樓,37.43,住,,,1061227,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,242.13,4,2,2,有,有,16080000,66411,坡道平面,0,0,,RPOPMLRKJHNFFAO88CA,118.43,0,14.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２７號２樓,30.08,住,,,1061227,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,12480000,68920,坡道平面,0,0,,RPPPMLRKJHNFFAO98CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２７號３樓,30.08,住,,,1061227,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,13200000,72896,坡道平面,0,0,,RPQPMLRKJHNFFAO09CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２７號４樓,30.08,住,,,1061227,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,12570000,69413,坡道平面,0,1270000,,RPRPMLRKJHNFFAO56CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２７號６樓,30.08,住,,,1061227,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,12750000,70407,坡道平面,0,1170000,,RPTPMLRKJHNFFAO76CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２７號７樓,30.08,住,,,1061227,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,13280000,73334,坡道平面,0,0,,RPUPMLRKJHNFFAO86CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２７號８樓,30.08,住,,,1061227,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,12840000,70904,坡道平面,0,1170000,,RPVPMLRKJHNFFAO96CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２７號９樓,30.08,住,,,1061227,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,13700000,75653,坡道平面,0,0,,RPWPMLRKJHNFFAO07CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２７號１０樓,30.08,住,,,1061227,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,12370000,68309,坡道平面,0,1170000,,RPXPMLRKJHNFFAO17CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２７號１１樓,30.08,住,,,1061227,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,13700000,75653,坡道平面,0,0,,RPOQMLRKJHNFFAO98CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２７號１３樓,31.23,住,,,1061227,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,209.19,4,2,2,有,有,13940000,66638,坡道平面,0,2320000,,RPQQMLRKJHNFFAO56CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２７號１４樓,31.23,住,,,1061227,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,208.88,4,2,2,有,有,13660000,65396,坡道平面,0,2320000,,RPRQMLRKJHNFFAO66CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２９號２樓,27.67,住,,,1061227,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17,4,2,2,有,有,11040000,65648,坡道平面,0,1170000,,RPSQMLRKJHNFFAO76CA,89.43,0,10.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２９號５樓,27.67,住,,,1061227,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17,4,2,2,有,有,11640000,69216,坡道平面,0,1270000,,RPUQMLRKJHNFFAO96CA,89.43,0,10.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２９號６樓,27.67,住,,,1061227,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17,4,2,2,有,有,11590000,68918,坡道平面,0,1170000,,RPVQMLRKJHNFFAO07CA,89.43,0,10.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２９號７樓,27.67,住,,,1061227,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17,4,2,2,有,有,11730000,69751,坡道平面,0,1270000,,RPWQMLRKJHNFFAO17CA,89.43,0,10.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２９號８樓,27.67,住,,,1061227,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17,4,2,2,有,有,11670000,69394,坡道平面,0,1170000,,RPXQMLRKJHNFFAO27CA,89.43,0,10.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２９號９樓,27.67,住,,,1061227,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17,4,2,2,有,有,11420000,67907,坡道平面,0,1170000,,RPORMLRKJHNFFAO09CA,89.43,0,10.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２９號１０樓,27.67,住,,,1061227,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17,4,2,2,有,有,11860000,70524,坡道平面,0,1220000,,RPPRMLRKJHNFFAO56CA,89.43,0,10.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２９號１１樓,27.67,住,,,1061227,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17,4,2,2,有,有,11730000,69751,坡道平面,0,1270000,,RPQRMLRKJHNFFAO66CA,89.43,0,10.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２９號１２樓,27.67,住,,,1061227,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17,4,2,2,有,有,12800000,76113,坡道平面,0,0,,RPRRMLRKJHNFFAO76CA,89.43,0,10.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２９號１４樓,28.82,住,,,1061227,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,196.28,4,2,2,有,有,12380000,63073,坡道平面,0,2170000,,RPTRMLRKJHNFFAO96CA,89.43,0,10.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１３１號２樓,30.08,住,,,1061227,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,12430000,68644,坡道平面,0,1220000,,RPURMLRKJHNFFAO07CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１３１號３樓,30.08,住,,,1061227,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,12510000,69085,坡道平面,0,0,,RPVRMLRKJHNFFAO17CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１３１號４樓,30.08,住,,,1061227,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,12520000,69141,坡道平面,0,1220000,,RPWRMLRKJHNFFAO27CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１３１號５樓,30.08,住,,,1061227,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,13500000,74553,坡道平面,0,0,,RPXRMLRKJHNFFAO37CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１３１號６樓,30.08,住,,,1061227,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,12750000,70411,坡道平面,0,1170000,,RPOSMLRKJHNFFAO56CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１３１號７樓,30.08,住,,,1061227,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,12740000,70356,坡道平面,0,1120000,,RPPSMLRKJHNFFAO66CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１３１號９樓,31.23,住,,,1061227,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,209.19,4,2,2,有,有,13780000,65873,坡道平面,0,2070000,,RPRSMLRKJHNFFAO86CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１３１號１０樓,30.28,住,,,1061227,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,186.04,4,2,2,有,有,13130000,70576,坡道平面,0,1370000,,RPSSMLRKJHNFFAO96CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１３１號１１樓,30.08,住,,,1061227,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,12880000,71129,坡道平面,0,1120000,,RPTSMLRKJHNFFAO07CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２５號９樓,37.43,住,,,1061227,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,241.82,4,2,2,有,有,16670000,68936,坡道平面,0,2320000,,RPRNMLPLJHNFFAO88CA,118.43,0,14.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２７號５樓,30.08,住,,,1061227,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,181.08,4,2,2,有,有,13580000,74990,坡道平面,0,0,,RPSNMLPLJHNFFAO98CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２９號３樓,27.67,住,,,1061227,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17,4,2,2,有,有,11800000,70167,坡道平面,0,0,,RPTNMLPLJHNFFAO09CA,89.43,0,10.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１２９號１３樓,27.67,住,,,1061227,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.17,4,2,2,有,有,12300000,73140,坡道平面,0,0,,RPUNMLPLJHNFFAO56CA,89.43,0,10.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１３１號８樓,30.28,住,,,1061227,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,186.04,4,2,2,有,有,13040000,70092,坡道平面,0,0,,RPVNMLPLJHNFFAO66CA,97.5,0,11.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路１３５號５樓,27.67,住,,,1061227,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061026,168.16,4,2,2,有,有,11350000,67491,坡道平面,0,0,,RPWNMLPLJHNFFAO76CA,89.43,0,10.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路８號二十三樓之３,7.22,商,,,1061127,土地4建物1車位2,二十三層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,960703,223,4,2,2,有,有,13660000,61256,坡道平面,79.2,0,,RPXNMLMLJHNFFAO56CA,99.64,0.88,7.03,,
新竹市,房地(土地+建物),新竹市新竹市境福街１７６巷５號,25.2,,鄉村區,乙種建築用地,1061205,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831114,74.12,3,1,1,有,無,4850000,65434,,0,0,,RPPNMLSLJHNFFAO98CA,55.47,6.82,0,,
新竹市,土地,茄苳段831-37地號,2723.8,,山坡地保育區,農牧用地,1060530,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,3089400,1134,,0,0,,RPXSMLTLKIMFFAO87CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４１０號十樓之２,24.53,住,,,1061115,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,130.57,3,2,3,有,有,6150000,46724,坡道機械,11.36,580000,,RPWOMLNJJHNFFAO09CA,69.47,5.15,8.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４１０號十二樓之１,24.53,住,,,1061115,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,130.71,3,2,3,有,有,6150000,46669,坡道機械,11.36,580000,,RPOPMLNJJHNFFAO38CA,69.61,5.15,8.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４１０號十二樓之５,24.6,住,,,1061115,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.27,3,2,3,有,有,6600000,46921,坡道平面,18.92,1000000,,RPPPMLNJJHNFFAO48CA,69.61,5.15,8.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４１０號十一樓之３,24.6,住,,,1061115,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.13,3,2,3,有,有,7080000,51002,坡道平面,18.92,1000000,,RPQPMLNJJHNFFAO58CA,69.47,5.15,8.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４１０號十三樓之３,24.6,住,,,1061115,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,141.95,3,2,3,有,有,6570000,46305,坡道平面,22.74,1050000,,RPRPMLNJJHNFFAO68CA,69.47,5.15,8.33,,
新竹市,房地(土地+建物),新竹市新竹市遊樂街６５巷６６號,79.86,住,,,1061217,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,971003,269.12,5,2,3,有,有,10700000,39759,,0,0,,RPVPMLNJJHNFFAO09CA,216.92,22.1,30.1,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４１０號二樓之２,24.6,住,,,1061115,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.13,3,2,2,有,有,6600000,47395,坡道平面,18.92,950000,,RPXNMLNJJHNFFAO09CA,69.47,5.15,8.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４１０號三樓之２,24.6,住,,,1061115,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.13,3,2,3,有,有,6120000,42949,坡道平面,18.92,1000000,,RPOOMLNJJHNFFAO28CA,69.47,5.15,8.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４１０號四樓之５,24.53,住,,,1061115,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,130.71,3,2,3,有,有,5660000,42564,坡道機械,11.36,580000,,RPQOMLNJJHNFFAO48CA,69.61,5.15,8.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４１０號六樓之５,24.6,住,,,1061115,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.27,3,2,3,有,有,6260000,44072,坡道平面,18.92,1000000,,RPROMLNJJHNFFAO58CA,69.61,5.15,8.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４１０號七樓之５,24.6,住,,,1061115,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.27,3,2,3,有,有,6330000,44659,坡道平面,18.92,1000000,,RPSOMLNJJHNFFAO68CA,69.61,5.15,8.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４１０號七樓之３,24.6,住,,,1061115,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.13,3,2,3,有,有,6270000,44208,坡道平面,18.92,1000000,,RPTOMLNJJHNFFAO78CA,69.47,5.15,8.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４１０號八樓之３,24.6,住,,,1061115,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,138.13,3,2,3,有,有,6390000,45214,坡道平面,18.92,1000000,,RPUOMLNJJHNFFAO88CA,69.47,5.15,8.33,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路２２８號十九樓,27.62,商,,,1060924,土地1建物1車位2,十九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021115,306.24,4,2,2,有,有,21160000,69096,坡道平面,74.56,0,,RPRPMLPJJHNFFAO88CA,130.87,7.69,21.82,,
新竹市,房地(土地+建物),新竹市新竹市港北一街６３號,96.21,住,,,1061104,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,990621,213.2,5,2,3,有,無,11240000,52720,,0,0,,RPVNMLSJJHNFFAO76CA,190.14,10.72,12.34,,
新竹市,土地,唐高段557-5地號,16,住,,,1061222,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,710000,44375,,0,0,,RPTNMLRJJHNFFAO09CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路３８９之１號５樓,44.75,住,,,1061115,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,791109,160.62,4,2,2,有,無,7200000,44826,坡道平面,0,0,,RPTPMLPJJHNFFAO09CA,103.6,0,5.19,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路１７號十六樓,14.43,商,,,1061116,土地2建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,172.4,3,2,2,有,有,11000000,63805,坡道平面,26.22,0,,RPUNMLOKJHNFFAO98CA,88.26,0,10.97,,
新竹市,房地(土地+建物)+車位,新竹市新竹市德成街２１號八樓,31.09,住,,,1061110,土地1建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020226,247.21,3,2,2,有,有,20600000,83330,坡道平面,0,0,,RPXOMLPKJHNFFAO86CA,120.72,17.39,11.54,,
新竹市,房地(土地+建物),新竹市新竹市牛埔路１４巷６弄１號,174,住,,,1061127,土地3建物2車位0,全,二層,透天厝,,加強磚造,630610,196.89,6,2,3,有,無,19500000,99040,,0,0,,RPOPMLPKJHNFFAO68CA,196.89,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段３８９號四樓之３,28.03,,鄉村區,乙種建築用地,1061211,土地3建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040620,146.93,2,1,2,有,有,8450000,57510,坡道平面,26.28,0,,RPXOMLMKJHNFFAO56CA,65.68,12.32,7.69,,
