鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,慈濟路２１１號十六樓之２,17.04,都市：其他:商務專用區,,,1070719,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,151.45,2,2,2,有,有,9830000,79730,坡道平面,43.21,1200000,預售屋、或土地及建物分次登記案件；,RPXRNLKMPHPFFAO87DA,67.5,0,4.42,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十七樓之２,17.04,都市：其他:商務專用區,,,1070719,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,156.66,2,2,2,有,有,10360000,78537,坡道平面,43.21,1450000,預售屋、或土地及建物分次登記案件；,RPQSNLKMPHPFFAO27DA,67.5,3.45,4.42,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十二樓之３,19.61,都市：其他:商務專用區,,,1070706,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,176.54,3,2,2,有,有,11480000,77102,坡道平面,43.21,1200000,預售屋、或土地及建物分次登記案件；,RPRTNLKMPHPFFAO47DA,78.32,6.02,4.26,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十三樓之３,19.61,都市：其他:商務專用區,,,1070611,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,167.49,3,2,2,有,有,11310000,80940,坡道平面,43.21,1250000,預售屋、或土地及建物分次登記案件；,RPSTNLKMPHPFFAO57DA,78.32,0,4.26,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十四樓之３,19.61,都市：其他:商務專用區,,,1070801,土地1建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,176.54,3,2,2,有,有,11360000,77327,坡道平面,43.21,1050000,預售屋權利轉售，權利買賣契約成交價格1250萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分次登記案件；,RPTTNLKMPHPFFAO67DA,78.32,6.02,4.26,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十六樓之３,19.61,都市：其他:商務專用區,,,1070611,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,176.54,3,2,2,有,有,11710000,78077,坡道平面,43.21,1300000,預售屋、或土地及建物分次登記案件；,RPUTNLKMPHPFFAO77DA,78.32,6.02,4.26,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十七樓之３,19.61,都市：其他:商務專用區,,,1070606,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,167.49,3,2,2,有,有,11550000,82066,坡道平面,43.21,1350000,預售屋、或土地及建物分次登記案件；,RPVTNLKMPHPFFAO87DA,78.32,0,4.26,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十九樓之３,19.61,都市：其他:商務專用區,,,1070508,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,167.49,3,2,2,有,有,11440000,82388,坡道平面,43.21,1200000,預售屋、或土地及建物分次登記案件；,RPWTNLKMPHPFFAO97DA,78.32,0,4.26,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號六樓之５,19.42,都市：其他:商務專用區,,,1070719,土地1建物1車位1,六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,175.71,3,2,2,有,有,11480000,75698,坡道平面,43.21,1450000,預售屋、或土地及建物分次登記案件；,RPOUNLKMPHPFFAO27DA,77.74,6.02,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十一樓之５,19.42,都市：其他:商務專用區,,,1070524,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,166.67,3,2,2,有,有,11070000,79945,坡道平面,43.21,1200000,預售屋、或土地及建物分次登記案件；,RPPUNLKMPHPFFAO37DA,77.74,0,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十三樓之５,19.42,都市：其他:商務專用區,,,1070611,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,166.67,3,2,2,有,有,11250000,80593,坡道平面,43.21,1300000,預售屋、或土地及建物分次登記案件；,RPQUNLKMPHPFFAO47DA,77.74,0,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十五樓之５,19.42,都市：其他:商務專用區,,,1070508,土地1建物1車位1,十五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,166.67,3,2,2,有,有,11200000,80998,坡道平面,43.21,1200000,預售屋權利轉售，權利買賣契約成交價格1165萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分次登記案件；,RPRUNLKMPHPFFAO57DA,77.74,0,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十九樓之５,19.42,都市：其他:商務專用區,,,1070712,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,166.67,3,2,2,有,有,11490000,82537,坡道平面,43.21,1300000,預售屋、或土地及建物分次登記案件；,RPSUNLKMPHPFFAO67DA,77.74,0,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號二十樓之５,19.42,都市：其他:商務專用區,,,1070801,土地1建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,175.71,3,2,2,有,有,11820000,79019,坡道平面,43.21,1350000,預售屋、或土地及建物分次登記案件；,RPUUNLKMPHPFFAO87DA,77.74,6.02,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號七樓之６,12.38,都市：其他:商務專用區,,,1070524,土地1建物1車位1,七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,121.32,2,1,1,有,有,7290000,77327,坡道平面,43.21,1250000,預售屋權利轉售，權利買賣契約成交價格765萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分次登記案件；,RPOVNLKMPHPFFAO37DA,48.07,0,3.83,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十一樓之６,12.38,都市：其他:商務專用區,,,1070606,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,121.32,2,1,1,有,有,7390000,78607,坡道平面,43.21,1250000,預售屋、或土地及建物分次登記案件；,RPPVNLKMPHPFFAO47DA,48.07,0,3.83,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十二樓之６,12.38,都市：其他:商務專用區,,,1070809,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,121.32,2,1,1,有,有,7700000,81296,坡道平面,43.21,1350000,預售屋、或土地及建物分次登記案件；,RPRVNLKMPHPFFAO67DA,48.07,0,3.83,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十四樓之６,12.38,都市：其他:商務專用區,,,1071122,土地1建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,121.32,2,1,1,有,有,7620000,80912,坡道平面,43.21,1300000,預售屋、或土地及建物分次登記案件；,RPTVNLKMPHPFFAO87DA,48.07,0,3.83,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十八樓之６,12.38,都市：其他:商務專用區,,,1080109,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,121.32,2,1,1,有,有,7550000,81296,坡道平面,43.21,1200000,預售屋、或土地及建物分次登記案件；,RPUVNLKMPHPFFAO97DA,48.07,0,3.83,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十九樓之６,12.38,都市：其他:商務專用區,,,1080109,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,121.32,2,1,1,有,有,7570000,81552,坡道平面,43.21,1200000,預售屋、或土地及建物分次登記案件；,RPVVNLKMPHPFFAO08DA,48.07,0,3.83,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號二十樓之６,12.38,都市：其他:商務專用區,,,1080218,土地1建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,121.32,2,1,1,有,有,7640000,81808,坡道平面,43.21,1250000,預售屋、或土地及建物分次登記案件；,RPWVNLKMPHPFFAO18DA,48.07,0,3.83,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號七樓之７,12.38,都市：其他:商務專用區,,,1070524,土地1建物1車位1,七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,121.32,2,1,1,有,有,7290000,77327,坡道平面,43.21,1250000,預售屋、或土地及建物分次登記案件；,RPOWNLKMPHPFFAO47DA,48.07,0,3.83,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十樓之７,12.38,都市：其他:商務專用區,,,1070619,土地1建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,121.32,2,1,1,有,有,7360000,78863,坡道平面,43.21,1200000,預售屋權利轉售，權利買賣契約成交價格755萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分次登記案件；,RPPWNLKMPHPFFAO57DA,48.07,0,3.83,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號六樓之８,19.32,都市：其他:商務專用區,,,1070809,土地1建物1車位1,六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,174.55,3,2,2,有,有,11280000,77128,坡道平面,43.21,1150000,預售屋、或土地及建物分次登記案件；,RPQWNLKMPHPFFAO67DA,76.96,6.02,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號八樓之８,19.32,都市：其他:商務專用區,,,1070719,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,174.55,3,2,2,有,有,11050000,74996,坡道平面,43.21,1200000,預售屋、或土地及建物分次登記案件；,RPRWNLKMPHPFFAO77DA,76.96,6.02,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十一樓之８,19.32,都市：其他:商務專用區,,,1070809,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,165.5,3,2,2,有,有,11150000,80540,坡道平面,43.21,1300000,預售屋、或土地及建物分次登記案件；,RPSWNLKMPHPFFAO87DA,76.96,0,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十二樓之８,19.32,都市：其他:商務專用區,,,1070809,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,174.55,3,2,2,有,有,11530000,77889,坡道平面,43.21,1300000,預售屋、或土地及建物分次登記案件；,RPUWNLKMPHPFFAO08DA,76.96,6.02,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十三樓之８,19.32,都市：其他:商務專用區,,,1070817,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,165.5,3,2,2,有,有,11500000,83401,坡道平面,43.21,1300000,預售屋、或土地及建物分次登記案件；,RPVWNLKMPHPFFAO18DA,76.96,0,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十四樓之８,19.32,都市：其他:商務專用區,,,1070906,土地1建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,174.55,3,2,2,有,有,11600000,78803,坡道平面,43.21,1250000,預售屋、或土地及建物分次登記案件；,RPWWNLKMPHPFFAO28DA,76.96,6.02,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十五樓之８,19.32,都市：其他:商務專用區,,,1070817,土地1建物1車位1,十五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,165.5,3,2,2,有,有,11500000,83401,坡道平面,43.21,1300000,預售屋、或土地及建物分次登記案件；,RPXWNLKMPHPFFAO38DA,76.96,0,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十七樓之８,19.32,都市：其他:商務專用區,,,1070823,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,165.5,3,2,2,有,有,11880000,85282,坡道平面,43.21,1450000,預售屋、或土地及建物分次登記案件；,RPONOLKMPHPFFAO66DA,76.96,0,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十八樓之８,19.32,都市：其他:商務專用區,,,1071022,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,174.55,3,2,2,有,有,11800000,79564,坡道平面,43.21,1350000,預售屋、或土地及建物分次登記案件；,RPPNOLKMPHPFFAO76DA,76.96,6.02,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１３號十七樓之５,20.31,都市：其他:商務專用區,,,1070619,土地1建物1車位2,十七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,214.51,3,2,2,有,有,12900000,81974,坡道平面,86.42,2400000,預售屋、或土地及建物分次登記案件；,RPPPMLLMPHPFFAO86DA,80.84,0,4.29,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十八樓之２,17.04,都市：其他:商務專用區,,,1070801,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,151.45,2,2,2,有,有,10240000,81208,坡道平面,43.21,1450000,預售屋、或土地及建物分次登記案件；,RPUSNLKMPHPFFAO67DA,67.5,0,4.42,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十九樓之２,17.04,都市：其他:商務專用區,,,1070801,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,156.66,2,2,2,有,有,10160000,78978,坡道平面,43.21,1200000,預售屋權利轉售，權利買賣契約成交價格1075萬元整。本案係信託財產，建物賣方委託人為富宇建設股份有限公司，土地賣方委託人為全球人壽保險股份有限公司。預售屋、或土地及建物分次登記案件；,RPVSNLKMPHPFFAO77DA,67.5,3.45,4.42,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號二十一樓之２,17.04,都市：其他:商務專用區,,,1070903,土地1建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,156.66,2,2,2,有,有,10500000,81093,坡道平面,43.21,1300000,預售屋、或土地及建物分次登記案件；,RPXSNLKMPHPFFAO97DA,67.5,3.45,4.42,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號七樓之３,19.61,都市：其他:商務專用區,,,1070516,土地1建物1車位1,七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,167.49,3,2,2,有,有,10850000,78848,坡道平面,43.21,1050000,預售屋、或土地及建物分次登記案件；,RPOTNLKMPHPFFAO17DA,78.32,0,4.26,有,
新竹市,房地(土地+建物)+車位,慈濟路２１１號十樓之３,19.61,都市：其他:商務專用區,,,1070611,土地1建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,176.54,3,2,2,有,有,11380000,76352,坡道平面,43.21,1200000,預售屋、或土地及建物分次登記案件；,RPPTNLKMPHPFFAO27DA,78.32,6.02,4.26,有,
新竹市,房地(土地+建物)+車位,慈濟路２１３號十五樓之２,12.38,都市：其他:商務專用區,,,1071001,土地1建物1車位1,十五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,121.32,2,1,1,有,有,7170000,78991,坡道平面,43.21,1000000,預售屋、或土地及建物分次登記案件；,RPSOOLKMPHPFFAO17DA,48.07,0,3.83,有,
新竹市,房地(土地+建物)+車位,慈濟路２１３號十六樓之２,12.38,都市：其他:商務專用區,,,1070919,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090512,121.32,2,1,1,有,有,7170000,78991,坡道平面,43.21,1000000,預售屋、或土地及建物分次登記案件；,RPTOOLKMPHPFFAO27DA,48.07,0,3.83,有,
