鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,土地,美山段977-2地號,6234.42,其他,,,1090406,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,17916097,2874,,0,0,1.買方負擔土地增值稅新台幣1624697,RPQNMLPJNHPFFAO56CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段385號8樓之5,26.12,,鄉村區,乙種建築用地,1090229,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,130.05,2,2,1,有,有,6380000,52805,坡道平面,32.9,1250000,,RPOOMLOJNHPFFAO98CA,62.63,0,3.48,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段389號1樓之1,25.52,,鄉村區,乙種建築用地,1090214,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,127.81,2,2,1,有,有,6150000,51628,坡道平面,32.9,1250000,,RPPOMLOJNHPFFAO09CA,60.05,0,4.57,,
新竹市,房地(土地+建物),新竹市新竹市水田街150巷10弄10號3樓,23.65,住,,,1090402,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,81.16,3,1,1,有,無,3500000,43125,,0,0,本買賣案件係屬一親等間特殊交易，有220萬免除債務之贈與。,RPTNMLKMMHPFFAO56CA,77.56,0,0,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段４７６巷３０號２樓,11.14,住,,,1090401,土地4建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840925,77.44,2,2,1,有,有,4500000,58110,,0,0,,RPUNMLLJNHPFFAO56CA,57.32,0,7.29,,
新竹市,房地(土地+建物),新竹市新竹市武陵路２２８巷６７號,102.2,住,,,1090225,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,891231,275.76,5,2,3,有,有,14800000,53670,,0,0,,RPVNMLTLMHPFFAO57CA,218.89,8.12,12,,
新竹市,房地(土地+建物),新竹市新竹市明湖路751號地下三層之53,14.1,其他,,,1090328,土地1建物1車位0,地下三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220,50.46,1,1,1,有,有,1900000,37654,,0,0,,RPRNMLTKNHPFFAO17CA,32.59,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市建中一路２３巷２２號１０樓,14.43,商,,,1090314,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.88,3,2,2,有,有,7980000,64417,坡道機械,0,0,,RPSNMLTKNHPFFAO27CA,81.75,0,10.2,,
新竹市,房地(土地+建物),新竹市新竹市南大路５５０巷２６弄９號４樓,28.38,住,,,1090331,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,67.87,3,1,1,有,無,3120000,45970,,0,0,,RPPQMLKLNHPFFAO09CA,67.87,0,0,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街282巷16之1號,75,住,,,1090308,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,940215,245.48,6,3,4,有,無,15000000,61105,,0,0,,RPPNMLOLNHPFFAO56CA,192.04,24.92,28.52,,
新竹市,房地(土地+建物),新竹市新竹市虎林街１５５巷９５弄２號,50.85,,特定農業區,甲種建築用地,1090318,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840617,183.12,6,2,4,有,無,6180000,33748,,0,0,,RPVOMLMKNHPFFAO96CA,153.99,16.74,12.39,,
新竹市,房地(土地+建物),新竹市新竹市愛文街２６巷３８號,71,住,,,1090318,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,720205,122.26,3,3,3,有,無,7600000,62163,,0,0,含增建或未登記建物。；,RPOPMLMKNHPFFAO98CA,110.56,0,11.7,,
新竹市,房地(土地+建物),新竹市新竹市中華路三段91號六樓之9,5.08,商,,,1090402,土地1建物1車位0,六層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,970911,35.97,1,1,1,有,有,2660000,73951,,0,0,含增建或未登記建物。；夾層,RPVNMLNKNHPFFAO96CA,19.27,3.26,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路２８８號６樓之５,25.99,住,,,1090322,土地1建物1車位2,六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,221.12,3,2,2,有,有,18680000,84479,坡道平面,62.88,0,含增建或未登記建物。；,RPOOMLNKNHPFFAO98CA,90.2,5.48,11.45,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９２號二樓之１,29.92,住,,,1090329,土地3建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930,153.86,3,2,2,有,有,10400000,67594,坡道平面,28.1,0,,RPSPMLMKNHPFFAO76CA,75.26,0,10.26,,
新竹市,房地(土地+建物),新竹市新竹市埔頂路１００巷９７號,80,住,,,1090318,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,651009,99,5,2,3,有,無,9300000,93939,,0,0,含增建或未登記建物。；,RPTPMLMKNHPFFAO86CA,99,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市水利路３９巷１６號二樓之３,28.18,,特定農業區,甲種建築用地,1090328,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080130,130.2,2,2,1,有,有,7280000,55914,坡道平面,0,0,,RPPNMLMKNHPFFAO88CA,57.22,0,4.36,,
新竹市,房地(土地+建物)+車位,新竹市新竹市國華街72巷3號3樓之1,29.07,住,,,1090214,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830526,122.34,3,2,2,有,有,6200000,50678,升降機械,0,0,,RPVNMLLKNHPFFAO76CA,78.97,0,11.92,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段５４４巷１２０號十四樓,23.09,住,,,1090318,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011029,191.23,3,2,2,有,有,12960000,67772,坡道平面,0,0,,RPSOMLLKNHPFFAO56CA,90.83,2.71,8.67,,
新竹市,房地(土地+建物)+車位,新竹市新竹市寶山路200巷80號5樓,51.41,其他,,,1090319,土地4建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850820,137.29,3,2,2,有,有,6900000,50259,坡道平面,0,0,,RPQNMLOLNHPFFAO66CA,88.39,0,12.05,,
新竹市,土地,大學段251-1地號,32.3,住,,,1090421,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,1050000,32508,,0,0,,RPRQMLPLNHPFFAO17CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８０號九樓之１,13.62,商,,,1090308,土地1建物1車位1,九層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,176.61,3,2,2,有,有,14700000,92676,坡道平面,33.1,1400000,,RPPNMLKMMHPFFAO78CA,81.01,4.59,9.19,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８０號二十二樓之５,13.48,商,,,1090213,土地1建物1車位1,二十二層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,173.17,3,2,2,有,有,14250000,91026,坡道平面,33.1,1500000,,RPQNMLKMMHPFFAO88CA,79.32,5.43,7.83,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８６號二十七樓之６,13.55,商,,,1090313,土地1建物1車位1,二十七層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,175.1,3,2,2,有,有,17220000,109288,坡道平面,33.1,1700000,,RPSNMLKMMHPFFAO09CA,81.47,5.07,7.42,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街３１１巷１８號,94,住,,,1090308,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,731116,127.96,3,2,3,有,無,12800000,100031,,0,0,含增建或未登記建物。；增建壹樓空地、頂樓、防火巷,RPPPMLKMMHPFFAO98CA,112.78,8.4,6.78,,
新竹市,土地,隆恩段795地號,2506.56,,特定農業區,農牧用地,1090210,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,56110000,22385,,0,0,,RPVPMLKMMHPFFAO96CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段２６號八樓,17.59,住,,,1090315,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,961015,182.24,3,2,2,有,有,10560000,57946,坡道平面,0,0,,RPVNMLLJNHPFFAO66CA,89.94,0,11.06,,
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路４４６巷１號六樓之３,31.41,住,,,1080710,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,153.71,3,2,2,有,有,10800000,70262,坡道平面,30.73,0,,RPXOMLLJNHPFFAO96CA,73.96,5.82,6.11,,
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路４４６巷１號九樓之１,37.11,住,,,1070202,土地2建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,171.98,3,2,2,有,有,11100000,69381,坡道平面,30.73,1300000,,RPUOMLLJNHPFFAO66CA,87.19,1.71,9.71,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路１５０號７樓之２,12.03,住,,,1090404,土地1建物1車位1,七層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,961101,241.61,2,2,2,有,有,16800000,69534,坡道平面,27.11,0,含增建或未登記建物。；,RPPNMLMJNHPFFAO78CA,128.65,0,17.62,,
新竹市,房地(土地+建物),新竹市新竹市嘉濱路１２巷３３號,77.9,住,,,1090224,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,921205,219.06,5,3,4,有,無,7300000,33324,,0,0,,RPXOMLQJNHPFFAO47CA,135.21,20.29,15.54,,
新竹市,房地(土地+建物),新竹市新竹市興中街３０號,77,住,,,1090318,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,143.38,2,2,3,有,無,12800000,89273,,0,0,含增建或未登記建物。；增建壹樓空地,RPPPMLPJNHPFFAO66CA,143.38,0,0,,
新竹市,房地(土地+建物),新竹市新竹市興南街１４號,94,住,,,1090303,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,620801,151.15,0,0,0,無,無,20000000,132319,,0,0,,RPSRMLPJNHPFFAO17CA,151.15,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８０號二十一樓之６,13.69,商,,,1090307,土地1建物1車位1,二十一層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,177.45,3,2,2,有,有,15600000,97333,坡道平面,33.1,1550000,,RPTNMLRJNHPFFAO07CA,82.22,5.26,7.85,,
新竹市,房地(土地+建物)+車位,新竹市新竹市水利路３９巷１６號四樓之６,28.18,,特定農業區,甲種建築用地,1090329,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080130,130.2,2,2,1,有,有,7000000,53763,坡道平面,0,0,,RPUOMLRJNHPFFAO27CA,57.22,0,4.36,,
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路２７巷１３號１２樓,29.87,其他,,,1090319,土地2建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050510,181.86,4,2,2,有,有,15280000,84021,坡道平面,30.6,0,,RPXQMLRJNHPFFAO77CA,93.85,0,7.8,,
新竹市,房地(土地+建物),新竹市新竹市東山街25之17號6樓,12.82,其他,,,1090315,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,710910,110.85,3,2,2,有,有,5120000,46189,,0,0,,RPROMLOLNHPFFAO86CA,79.64,0,5.78,,
新竹市,土地,建華段907-2地號,477.49,住,,,1090417,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,25010000,52378,,0,0,向政府機關承購之案件。；,RPPOMLLJNHPFFAO98EA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市國光街７４之２號七樓,20.28,住,,,1090326,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,691107,97.62,3,2,2,有,有,4800000,49170,,0,0,含增建或未登記建物。；,RPTQMLSLMHPFFAO57CA,97.62,0,0,,
新竹市,房地(土地+建物),新竹市新竹市閑谷街５１巷７８號,204.77,,山坡地保育區,丙種建築用地,1080218,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090116,196.42,4,2,3,有,有,10700000,54475,,0,0,,RPROMLTLMHPFFAO27CA,177.01,0,19.42,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷３３號,67.52,住,,,1090327,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080725,219.42,4,2,5,有,有,15180000,69182,,0,0,有電梯,RPTOMLSLMHPFFAO37CA,198.94,0,20.2,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷２７號,67.51,住,,,1090309,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080725,219.42,4,2,5,有,有,16730000,76246,,0,0,有電梯,RPVOMLSLMHPFFAO57CA,198.94,0,20.2,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷２１號,67.51,住,,,1090406,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080725,219.42,4,2,5,有,有,15130000,68955,,0,0,有電梯,RPWOMLSLMHPFFAO67CA,198.94,0,20.2,,
新竹市,房地(土地+建物),新竹市新竹市中華路二段６２５號,4.33,商,,,1090130,土地4建物1車位0,全,三層,透天厝,住家用,加強磚造,551018,8.1,6,2,2,有,無,1100000,135802,,0,0,,RPVNMLKMMHPFFAO96EA,8.1,0,0,,
新竹市,房地(土地+建物),新竹市新竹市竹光路１８３巷２３號,82.75,住,,,1090316,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,790917,123.13,4,2,3,有,無,8600000,69845,,0,0,,RPVNMLQJNHPFFAO37EA,99,17.54,6.59,,
新竹市,土地,崙子段2086-32地號,100,住,,,1090406,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,12100000,121000,,0,0,,RPXNMLRJNHPFFAO47CA,0,0,0,,
新竹市,土地,新莊段198-6地號,555.1,其他,,,1090327,土地35建物0車位0,,,其他,,,,0,0,0,0,有,無,26200000,47199,,0,0,,RPQNMLQJNHPFFAO66CA,0,0,0,,
新竹市,車位,新竹市新竹市中華路四段302號等,0,,,,1090406,土地0建物0車位1,,,其他,,,,0,0,0,0,有,有,1200000,,坡道平面,35.43,1200000,,RPUNMLQJNHPFFAO07CA,0,0,0,,
新竹市,土地,南門段一小段99-5地號,2.5,商,,,1090422,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,500000,200000,,0,0,,RPQNMLOJNHPFFAO09CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路４４６巷１號十一樓之１,49.56,住,,,1070405,土地2建物1車位2,十一層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,243.93,2,2,2,有,有,17600000,82184,坡道平面,58.98,2400000,包含公共設施保留地之交易。；土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLLJNHPFFAO98CA,116.42,0,12.85,,
新竹市,房地(土地+建物),新竹市新竹市境福街118之9號,84.15,住,,,1090403,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,880613,275.4,5,2,3,有,無,15500000,56282,,0,0,,RPVOQLOJNHPFFAO47CA,242.17,0,11.55,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷６０號十樓,16.09,其他,,,1090303,土地3建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,971022,145.9,3,2,2,有,有,11380000,78004,坡道平面,0,0,,RPTNMLLJNHPFFAO09CA,75.06,0,8.54,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段７９９巷８弄２４號４樓,25.47,,山坡地保育區,丙種建築用地,1090411,土地7建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841016,102,3,2,2,有,有,2800000,27451,,0,0,,RPTPMLKMMHPFFAO76CA,69.13,0,7.7,,
新竹市,車位,新竹市新竹市新莊街185巷80號,0.36,住,,,1090414,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,980909,23.69,0,0,0,有,有,950000,,坡道平面,23.38,950000,,RPXOMLKMMHPFFAO07CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路９９號六樓之１,32.35,住,,,1090303,土地1建物1車位2,六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060110,293.6,4,2,2,有,有,24000000,81744,坡道平面,65.9,0,,RPUOMLSKNHPFFAO47CA,132,9.48,12.75,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街８１巷１０弄９３號４樓,29.3,其他,,,1090317,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830524,131.63,3,2,2,有,有,6450000,49001,坡道平面,0,0,含增建或未登記建物。；,RPOQMLLKNHPFFAO98CA,88.85,0.52,9.22,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８７號二十一樓之１,11.42,商,,,1090325,土地1建物1車位1,二十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,154.6,2,1,1,有,有,12070000,78072,坡道平面,33.07,0,,RPVPMLMKNHPFFAO07CA,68.95,2.59,11.1,,
新竹市,房地(土地+建物)+車位,新竹市新竹市頂埔路２８巷２號４樓,12.83,商,,,1090320,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840619,118.48,3,2,2,有,有,5700000,48109,坡道機械,0,0,,RPXQMLMKNHPFFAO37CA,82.71,0,3.72,,
新竹市,房地(土地+建物),新竹市新竹市中華路二段１７０巷５６號四樓之１０,7.44,住,,,1090411,土地1建物1車位0,四層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,951115,30.41,1,1,1,有,有,1900000,62479,,0,0,,RPTNMLRKNHPFFAO17CA,17.94,3.45,0,,
新竹市,房地(土地+建物),新竹市新竹市東大路四段１５５巷１８號,97.12,商,,,1090322,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,920530,203.99,4,3,3,有,無,10200000,50002,,0,0,含增建或未登記建物。；,RPRPMLMKNHPFFAO66CA,184.65,4.19,15.15,,
新竹市,房地(土地+建物),新竹市新竹市寶山路４５２巷１１弄２１號,82.54,住,,,1090410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820108,161.95,3,2,2,有,無,10200000,62982,,0,0,,RPRNMLLKNHPFFAO98CA,123.59,31.22,7.14,,
新竹市,房地(土地+建物),新竹市新竹市高峰路１１０巷１９弄７號,131.8,住,,,1090306,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,630731,140,4,3,3,有,無,10400000,74286,,0,0,,RPPOMLLKNHPFFAO88CA,140,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷8號11樓,11.19,住,,,1090405,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,103.41,2,1,1,有,有,6000000,64610,坡道平面,27.57,1100000,,RPROMLSJNHPFFAO07CA,49.38,0,3.38,,
新竹市,房地(土地+建物),新竹市新竹市東華路8號11F,12.1,住,,,1090321,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830713,107.14,3,2,2,有,有,5250000,49001,,0,0,,RPSNMLOLNHPFFAO86CA,78.79,0,8.03,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華一街7號三樓之1,25.14,住,,,1090330,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861005,223.4,4,2,2,有,有,13500000,60430,坡道平面,24.55,0,,RPVPMLQLNHPFFAO57CA,115.9,38.61,18.98,,
