鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹東鎮,房地(土地+建物),新竹縣竹東鎮民德路１５８巷７號七樓,42.97,住,,,1090316,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080613,128.41,3,2,2,有,無,6960000,54201,,0,0,,RPPOMLPKMHPFFCJ88CA,85.88,6.01,11.96,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮南寧路１３６巷３弄２號,86.98,住,,,1090226,土地8建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,960525,218.53,4,2,4,有,有,10380000,47499,,0,0,,RPOPMLLLMHPFFCJ58CA,184.94,18.33,15.26,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮竹中路１２８巷１８號七樓,8.21,住,,,1090308,土地1建物1車位0,七層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970117,34.6,1,1,1,有,有,2800000,80925,,0,0,,RPSNMLOLMHPFFCJ09CA,19.53,1.38,1.84,,
芎林鄉,房地(土地+建物),新竹縣芎林鄉五和街２２６號,44022,,山坡地保育區,林業用地,1090205,土地8建物1車位0,一層，二層，三層，地下一層,三層,廠辦,見其他登記事項,鋼筋混凝土造,860922,20769.49,0,0,0,無,有,680000000,32740,,0,0,,RPPNMLSJMHPFFCJ98CA,20681.58,87.91,0,,
竹東鎮,土地,九莊段268地號,22.99,,鄉村區,乙種建築用地,1090218,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,700000,30448,,0,0,含增建或未登記建物。；,RPPNMLPKMHPFFCJ78CA,0,0,0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮三重一路６６號六樓,20.49,住,,,1090210,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811124,83.69,2,2,1,有,有,2700000,32262,,0,0,,RPRNMLTJMHPFFCJ66CA,56.23,0,8.2,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路二段１５２巷３５弄１號一樓,42.81,,特定農業區,甲種建築用地,1090304,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890427,160.75,4,2,2,有,有,5600000,34837,坡道平面,0,0,,RPPNMLNKMHPFFCJ58CA,98.56,0,9.99,,
橫山鄉,土地,橫村段17地號,111.66,,特定農業區,農牧用地,1090331,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,1000000,8956,,0,0,含增建或未登記建物。；,RPXNMLTJMHPFFCJ27CA,0,0,0,,
竹東鎮,土地,二重埔段273-74地號,1104,其他,,,1090104,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,14700000,13315,,0,0,,RPQNMLTJMHPFFCJ56CA,0,0,0,,
寶山鄉,房地(土地+建物),新竹縣寶山鄉嵩翠路８１巷６號,232,,山坡地保育區,丙種建築用地,1090221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,911111,250.94,3,2,3,有,有,12500000,49813,,0,0,,RPRNMLNKMHPFFCJ78CA,236.18,0,14.76,,
芎林鄉,土地,上德段212地號,802.37,住,,,1090219,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,72815000,90750,,0,0,,RPOOMLNKMHPFFCJ58CA,0,0,0,,
芎林鄉,土地,上德段216地號,2602.57,住,,,1090219,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,236184000,90750,,0,0,,RPPNMLOKMHPFFCJ68CA,0,0,0,,
寶山鄉,土地,莒光段215-4地號,7837.71,,山坡地保育區,農牧用地,1090218,土地10建物0車位0,,,其他,,,,0,0,0,0,有,無,6500000,829,,0,0,,RPWNMLPKMHPFFCJ86CA,0,0,0,,
橫山鄉,土地,矺子段683地號,1759.61,,山坡地保育區,林業用地,1090310,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,1310000,744,,0,0,,RPRNMLKLMHPFFCJ58CA,0,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐一街１２５號７樓,30.06,住,,,1090307,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,920321,150.99,3,2,2,有,有,9580000,63448,坡道平面,0,0,,RPVOMLKKMHPFFBJ88CA,81.16,0,8.87,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利七街二段１４０號,27.79,住,,,1090225,土地1建物1車位2,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,940608,155.62,3,2,2,有,有,9000000,57833,坡道機械,0,0,,RPUOMLTJMHPFFBJ96CA,82.64,0,8.72,,
新埔鎮,土地,南平段947地號,2303.06,,山坡地保育區,農牧用地,1090227,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1000000,434,,0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLTJMHPFFBJ76CA,0,0,0,,
新埔鎮,土地,和平段836地號,45.75,工,,,1090226,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,700000,15301,,0,0,,RPQNMLTJMHPFFBJ09CA,0,0,0,,
竹北市,土地,水瀧段973地號,390.67,其他,,,1090327,土地6建物0車位0,,,其他,,,,0,0,0,0,有,無,5640000,14437,,0,0,包含公共設施保留地之交易。；,RPXNMLTJMHPFFBJ17CA,0,0,0,,
竹北市,車位,新竹縣竹北市嘉豐五路一段２１３號,7.01,住,,,1090307,土地0建物0車位2,一層,十九層,其他,見其他登記事項,鋼筋混凝土造,1050203,0.35,0,0,0,有,有,2500000,,坡道平面,0,2500000,單獨車位交易。；,RPPNMLLKMHPFFBJ28CA,0,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新和路２號十四樓之一,15.38,商,,,1090224,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040603,141.82,3,2,1,有,有,8800000,62050,坡道平面,32.12,0,,RPQNMLLKMHPFFBJ38CA,69.08,0,6.91,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路１５號五樓之七,22.1,住,,,1090314,土地1建物1車位2,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,123.47,3,2,2,有,有,5700000,46165,坡道平面,30.82,0,,RPUOMLNKMHPFFBJ09CA,60.69,1.68,3.7,,
竹北市,房地(土地+建物),新竹縣竹北市麻園三路８８巷８號,91.4,,特定農業區,甲種建築用地,1090224,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850205,163.43,4,2,3,有,無,7200000,44056,,0,0,含增建或未登記建物。；,RPTPMLTLMHPFFBJ17CA,134.68,16.44,12.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路２７８號二十七樓,21.75,商,,,1090222,土地1建物1車位2,二十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,277.04,4,2,2,有,有,22600000,81577,坡道平面,0,2800000,,RPTQMLLJNHPFFBJ98CA,134.53,4.75,11.23,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市台元一街8號二樓之五,157.55,工,,,1080904,土地1建物1車位5,二層,十四層,辦公商業大樓,工業用,鋼筋混凝土造,1020318,642.13,0,0,0,無,有,27120000,35293,坡道平面,157.05,10000000,,RPVNMLOJNHPFFBJ56CA,313.34,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街５６號六樓,19.57,住,,,1081116,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050512,121.9,3,2,2,有,有,9160000,75144,坡道平面,21.16,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKMMHPFFBJ58CA,52.84,5.44,8.52,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路２８０號十四樓,21.75,商,,,1090108,土地1建物1車位2,十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,277.07,4,2,2,有,有,21880000,78969,坡道平面,0,2800000,,RPWPMLLJNHPFFBJ56CA,134.53,4.75,11.23,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路２８０號十五樓,21.75,商,,,1090119,土地1建物1車位2,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,277.07,4,2,2,有,有,22000000,79402,坡道平面,0,2800000,,RPOQMLLJNHPFFBJ48CA,134.53,4.75,11.23,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路２８０號二十一樓,21.75,商,,,1090221,土地1建物1車位2,二十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,277.07,4,2,2,有,有,22500000,81207,坡道平面,0,2800000,,RPQQMLLJNHPFFBJ68CA,134.53,4.75,11.23,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂１３０之３０號,86.4,,鄉村區,乙種建築用地,1070916,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081028,160.06,4,2,3,有,無,7860000,49107,,0,0,,RPQNMLNKMHPFFDJ78CA,154.62,0,5.44,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂１３０之２８號,88.81,,鄉村區,乙種建築用地,1070930,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081028,160.06,4,2,3,有,無,7800000,48732,,0,0,,RPXNMLNKMHPFFDJ86CA,154.62,0,5.44,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂１３０之３２號,124.91,,鄉村區,乙種建築用地,1080226,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081028,166.19,4,2,3,有,無,7800000,46934,,0,0,,RPOOMLNKMHPFFDJ68CA,160.02,0,6.17,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂１３０之３８號,123.07,,鄉村區,乙種建築用地,1080721,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081028,165.92,4,2,3,有,無,7700000,46408,,0,0,,RPPOMLNKMHPFFDJ78CA,160.48,0,5.44,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉瑞興村10鄰崁頭199之33號2樓,30.7,,特定農業區,甲種建築用地,1090225,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840830,88.54,3,2,1,有,無,2380000,26881,,0,0,,RPSNMLPKMHPFFDJ56CA,69.47,0,8.24,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３２之５５８號,116.68,,山坡地保育區,丙種建築用地,1090225,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,960124,187.7,5,2,5,有,有,7800000,41556,,0,0,,RPVNMLLLMHPFFDJ56CA,156.72,2.27,28.71,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段６１８號十五樓之１,22.8,商,,,1090209,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081224,174.22,4,2,2,有,無,8200000,50726,坡道平面,30.31,900000,,RPWNMLLLMHPFFDJ66CA,87.95,5.23,6.41,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段６１８號十五樓之３,19.1,商,,,1090209,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081224,150.96,3,2,2,有,無,6880000,49565,坡道平面,30.31,900000,,RPXNMLLLMHPFFDJ76CA,72.35,4.98,6.16,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段６１８號二樓之５,15.12,商,,,1090204,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081224,125.87,2,2,2,有,無,5500000,47091,坡道平面,30.31,1000000,,RPOOMLLLMHPFFDJ58CA,55.97,4.04,6.12,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段６１８號十四樓之７,18.68,商,,,1090204,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081224,148.26,3,2,2,有,無,6900000,49173,坡道平面,30.31,1100000,,RPRNMLNLMHPFFDJ98CA,71.02,4.52,6.08,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３２之２７２號,110.14,,山坡地保育區,丙種建築用地,1090313,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,960507,190.75,5,2,3,有,有,8300000,43512,,0,0,,RPTNMLOLMHPFFDJ66CA,158.59,2.81,29.35,,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉泰安街１６５巷１８弄２號一樓之２,27.01,住,,,1090209,土地2建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070919,177.11,3,2,2,有,有,9700000,54768,坡道平面,20.05,0,,RPQNMLRLMHPFFDJ66CA,81.12,0,16.67,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中正路三段26巷29弄11號,78.53,住,,,1090216,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080613,175.41,3,2,3,有,無,9600000,54729,,0,0,,RPTNMLKMMHPFFDJ98CA,171.47,0,3.94,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉龍江街１３３巷２８號三樓,24.01,住,,,1090323,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830217,123,3,2,2,有,有,3200000,26016,,0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKKMHPFFDJ48CA,89.11,0,12.34,,
湖口鄉,土地,北湖段203-5地號,1649.95,農,,,1090318,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,15970000,9679,,0,0,,RPVNMLKKMHPFFDJ98CA,0,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉八德路一段６９２號,60.77,住,,,1090314,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,105.6,2,2,2,有,無,12000000,113636,,0,0,,RPTNMLTJMHPFFDJ96CA,105.6,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉八德路一段６９６號,61.14,住,,,1090314,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,,72.75,2,2,2,有,無,0,0,,0,0,,SPTNMLTJMHPFFDJ07CA,0,0,0,,
湖口鄉,土地,光華段595地號,14.7,其他,,,1090320,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,45000,3061,,0,0,,RPUOMLSJMHPFFDJ07CA,0,0,0,,
新豐鄉,土地,松柏段413地號,3061.94,,山坡地保育區,農牧用地,1090305,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,9970000,3256,,0,0,,RPPNMLNJNHPFFDJ68CA,0,0,0,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮四座里仁屋二街56號,79.33,住,,,1090309,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,700131,109.14,3,2,2,有,無,5000000,45813,,0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLPKMHPFFBJ86DA,109.14,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉鐵騎路186巷7弄2之1號七樓,20.97,,鄉村區,乙種建築用地,1090323,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040830,78.08,2,2,1,有,有,5100000,65318,,0,0,,RPXNMLKKMHPFFDJ66DA,53.24,0.83,5.87,,
芎林鄉,土地,鹿寮坑段592-12地號,14803,,山坡地保育區,農牧用地,1090327,土地5建物0車位0,,,其他,,,,0,0,0,0,有,無,10100000,682,,0,0,,RPQOMLQJNHPFFCJ56DA,0,0,0,,
竹東鎮,土地,竹東段竹東小段44-135地號,9.51,其他,,,1090323,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,83000,8728,,0,0,包含公共設施保留地之交易。；道路用地,RPOOMLKKMHPFFCJ38DA,0,0,0,,
新豐鄉,土地,榮華段663-1地號,165.41,,一般農業區,甲種建築用地,1090312,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,7255800,43866,,0,0,,RPRNMLQJNHPFFDJ66DA,0,0,0,,
新豐鄉,土地,榮華段663-2地號,198.61,,一般農業區,甲種建築用地,1090312,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,8711600,43863,,0,0,,RPSNMLQJNHPFFDJ76DA,0,0,0,,
五峰鄉,土地,大隘段860-4地號,4793,,山坡地保育區,林業用地,1090222,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,900000,188,,0,0,,RPXNMLKKMHPFFCJ66EA,0,0,0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段３６１巷３４弄４１號五樓,27.14,,一般農業區,甲種建築用地,1090221,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,971226,122.96,6,0,6,有,有,4900000,39850,,0,0,,RPUNMLKKMHPFFDJ88CA,68.7,14.85,7.7,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉坑子口４７１之１號九樓之４,29.08,,特定農業區,甲種建築用地,1090222,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070214,106.89,3,2,2,有,有,4800000,44906,,0,0,,RPXOMLTJMHPFFDJ47CA,70.6,0,6.93,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山一街６號三樓,45.06,住,,,1090310,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081129,100.37,3,2,2,有,有,5500000,54797,,0,0,建商與地主合建案。；,RPPNMLKKMHPFFDJ38CA,70.92,0,7.29,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山五街１３５號四樓之１,41.48,住,,,1090317,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081112,73.84,2,2,1,有,有,4900000,66360,,0,0,本件買賣含戶外停車位一個，編號：13。,RPROMLTJMHPFFDJ86CA,61.21,0,3.81,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山五街１３７號二樓之１,41.48,住,,,1090229,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081112,73.84,2,2,1,有,有,4900000,66360,,0,0,本件買賣含戶外停車位一個，編號：16。,RPSOMLTJMHPFFDJ96CA,61.21,0,3.81,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山五街１３５號五樓之１,41.48,住,,,1090315,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081112,73.84,2,2,1,有,有,4900000,66360,,0,0,本件買賣含戶外停車位一個，編號：6。,RPPOMLTJMHPFFDJ66CA,61.21,0,3.81,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路三段６１０巷２０弄３６號五樓之１,6.75,,特定農業區,甲種建築用地,1090309,土地1建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,930515,29.97,1,1,1,有,有,740000,24691,,0,0,,RPSNMLSLMHPFFDJ96CA,17.28,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉千禧路２巷１２號,51.72,,鄉村區,乙種建築用地,1090326,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,890730,123.9,2,2,2,有,無,4300000,34705,,0,0,,RPQNMLRKMHPFFDJ56CA,101.26,0,9.76,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉龍江街３６號,51.86,住,,,1090303,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040910,185.77,4,2,4,有,無,7850000,42257,,0,0,,RPQNMLQKMHPFFDJ09CA,169.46,0,16.31,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街３３巷１５號,77.03,,鄉村區,乙種建築用地,1090308,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061005,203.67,5,2,3,有,無,9740000,47822,,0,0,建物總價內含裝潢新台幣61萬元整。,RPXNMLOKMHPFFDJ96CA,182.61,2.46,18.6,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉德興路２４２巷３０號六樓,24.42,,特定農業區,甲種建築用地,1090204,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831130,84.4,3,2,2,有,無,3400000,40284,,0,0,,RPOOMLOKMHPFFDJ78CA,53.56,0,7.16,,
湖口鄉,土地,長威段558地號,260.71,,特定農業區,甲種建築用地,1090318,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,5600000,21480,,0,0,,RPSNMLOKMHPFFDJ09CA,0,0,0,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉國光街27號2樓之8,37.93,住,,,1080511,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081225,121.26,3,2,2,有,無,6300000,51954,一樓平面,0,900000,目前尚未成立管理組織,RPTNMLMKMHPFFDJ98CA,77.37,0,7.41,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉國光街２７號二樓之１,39.12,住,,,1090309,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081225,123.55,3,2,2,有,無,6200000,50182,一樓平面,0,900000,目前尚未成立管理組織,RPUNMLMKMHPFFDJ09CA,75.36,0,7.61,,
新埔鎮,土地,照鏡段785地號,2587.15,,山坡地保育區,農牧用地,1090301,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,9080000,3510,,0,0,,RPPNMLPLMHPFFBJ78CA,0,0,0,,
