鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷16號七樓之6,13.03,商,,,1060902,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,101.79,2,1,1,有,有,4600000,50998,坡道平面,33.16,1100000,,RPTNNLLKMHOFFAO09CA,43.53,2.51,3.01,,
新竹市,房地(土地+建物),新竹市新竹市榮濱路19巷16號七樓之3,13.01,商,,,1060825,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,69.24,2,1,1,有,無,3520000,50838,,0,0,,RPONNLLKMHOFFAO58CA,43.49,3.21,3,,
新竹市,土地,海山段21-1地號,478.66,,山坡地保育區,農牧用地,1080314,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1960000,4095,,0,0,,RPVVMLLKMHOFFAO37CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷16號八樓之1,19.88,商,,,1070703,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,142.46,3,1,2,有,有,6600000,50778,坡道平面,33.16,1050000,,RPOPNLLKMHOFFAO78CA,66.41,5.98,7.08,,
新竹市,房地(土地+建物),新竹市新竹市榮濱路19巷16號五樓之7,13.14,商,,,1061010,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,72.36,2,1,1,有,有,3530000,48784,,0,0,,RPVONLLKMHOFFAO76CA,43.86,2.56,6.24,,
新竹市,房地(土地+建物),新竹市新竹市榮濱路19巷16號七樓之7,13.14,商,,,1061011,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,72.36,2,1,1,有,有,3580000,49475,,0,0,,RPWONLLKMHOFFAO86CA,43.86,2.56,6.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷16號十一樓之5,13.58,商,,,1061007,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,104.33,2,1,1,有,有,4750000,51286,坡道平面,33.16,1100000,,RPTONLLKMHOFFAO56CA,45.36,2.4,3.01,,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷16號六樓之3,13.01,商,,,1061112,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,99.89,2,1,1,有,有,4620000,52274,坡道平面,30.64,1000000,,RPRONLLKMHOFFAO98CA,43.49,3.21,3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市田美三街３３之１號１１樓,33.82,其他,,,1080228,土地1建物1車位1,十五層，十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,801211,234.05,4,2,3,有,有,9580000,40931,坡道平面,0,0,,RPTPNLLKMHOFFAO66CA,131.93,28.51,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市華北路７３號６樓,16.62,住,,,1080227,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830505,112.88,3,2,2,有,有,5300000,46953,坡道機械,0,0,,RPQNMLNKMHOFFAO88CA,72.55,0,7.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路２４７號６樓之１４,10.4,其他,,,1080223,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,850926,138.09,3,2,2,有,有,5450000,39467,坡道平面,0,0,,RPXNMLNKMHOFFAO96CA,80.98,0,12.39,,
新竹市,房地(土地+建物),新竹市新竹市武陵路２５０巷４２號４樓,9.14,住,,,1080325,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831227,46.28,1,1,1,有,有,1600000,34572,,0,0,,RPUNMLNKMHOFFAO66CA,26.24,0,5.64,,
新竹市,房地(土地+建物),新竹市新竹市南大路５６７巷６號,62.14,住,,,1080216,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,620925,97.16,3,2,2,有,無,7000000,72046,,0,0,,RPVOMLMKMHOFFAO76CA,97.16,0,0,,
新竹市,房地(土地+建物),新竹市新竹市高峰路386巷5號與民生路210號,41.31,住,,,1080226,土地3建物2車位0,全,二層,透天厝,住家用,加強磚造,,57.64,0,0,0,無,無,5400000,93685,,0,0,,RPQOMLLKMHOFFAO88DA,57.64,0,0,,
新竹市,房地(土地+建物),新竹市新竹市興學街１０７號,83,住,,,1080305,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,138.68,4,2,3,有,無,15000000,108163,,0,0,,RPRQMLRJNHOFFAO07CA,138.68,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２５０巷４６號二樓,15.29,住,,,1080219,土地1建物1車位1,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831227,77.15,1,1,1,有,無,2800000,36293,坡道平面,0,0,,RPUQMLRJNHOFFAO37CA,30.25,0,5.29,,
新竹市,房地(土地+建物),新竹市新竹市東門街６２號１０樓,18.27,商,,,1080220,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,830726,189.71,0,0,0,無,無,10520000,55453,,0,0,,RPVQMLRJNHOFFAO47CA,125.64,1.7,17.16,,
新竹市,土地,民富段1845地號,58,商,,,1080328,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,5300000,91379,,0,0,,RPUTMLLKMHOFFAO27EA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市經國路一段５３８號８樓之３,6.68,住,,,1080325,土地1建物1車位0,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850522,91.09,2,2,1,有,有,5500000,60380,,0,0,,RPTNMLNKMHOFFAO56CA,61.86,0,8.26,,
新竹市,土地,東明段1137-10地號,15,住,,,1080326,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1227150,81810,,0,0,向政府機關承購之案件。；,RPTNMLMKMHOFFAO09CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３９號十九樓之２,18.78,商,,,1080221,土地1建物1車位1,十九層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,233.19,4,2,2,有,有,20160000,91727,坡道平面,29.76,1500000,,RPVUMLLKMHOFFAO27CA,119.93,4.11,13.54,,
新竹市,房地(土地+建物),新竹市新竹市金雅二街１８號,155,,鄉村區,乙種建築用地,1080106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,237.16,5,2,2,有,無,10500000,44274,,0,0,親友、員工或其他特殊關係間之交易。；,RPOQMLRKMHOFFAO76CA,237.16,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４７６巷１６號４樓,18.1,住,,,1080317,土地4建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840925,121.51,4,2,2,有,有,7500000,61723,坡道機械,0,0,,RPWNMLSKMHOFFAO37CA,81.95,0,12.27,,
新竹市,房地(土地+建物),新竹市新竹市武陵路２５０巷４０號６樓之２,17.52,住,,,1080228,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831227,88.77,3,2,1,有,有,4680000,52721,,0,0,含增建或未登記建物。；,RPTNMLRKMHOFFAO96CA,64.5,0,9.87,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路１２５號七樓之２,13.45,其他,,,1080227,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,941128,166.05,4,2,2,有,有,9170000,55224,坡道平面,0,0,含增建或未登記建物。；,RPRPMLQKMHOFFAO86CA,100.48,0,9.65,,
新竹市,房地(土地+建物),新竹市新竹市食品路215巷9號,161,住,,,1080214,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,190.68,10,4,4,有,無,23000000,120621,,0,0,含增建或未登記建物。,RPXOMLQKMHOFFAO37CA,190.68,0,0,,
新竹市,房地(土地+建物),新竹市新竹市大學路５６號１３樓之１,19.37,住,,,1080310,土地2建物1車位0,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851114,166.85,3,2,2,有,有,12250000,73419,,0,0,,RPPPMLQKMHOFFAO66CA,117.17,3.85,17.11,,
新竹市,房地(土地+建物),新竹市新竹市香北一路１３８號,72.21,住,,,1080224,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,980810,251.45,4,5,4,有,無,11250000,44741,,0,0,,RPTNMLPKMHOFFAO76CA,197.04,21.6,32.81,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４８２號３樓,23.29,住,,,1080215,土地1建物1車位2,三層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001001,195.42,3,2,2,有,有,11860000,60693,坡道平面,0,2100000,,RPQNMLOKMHOFFAO98CA,78.06,5.1,7.99,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷２３０號,26.41,住,,,1080222,土地3建物1車位2,一層，見其他登記事項,十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050930,162.71,0,0,0,無,有,11700000,84499,坡道平面,56.2,2700000,,RPROMLPKMHOFFAO66CA,68.6,0,7.02,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９２號十二樓之５,24.08,住,,,1080222,土地3建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930,129.49,2,2,1,有,有,8100000,66575,坡道平面,28.1,1350000,,RPUOMLPKMHOFFAO96CA,59.42,1.75,7.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９６號二樓之２,29.92,住,,,1080305,土地3建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930,153.86,3,2,2,有,有,10480000,72599,坡道平面,28.1,1350000,,RPSPMLPKMHOFFAO86CA,75.26,0,10.26,,
新竹市,車位,新竹市新竹市中山路640巷168弄7號、640巷170號等,0,,,,1080211,土地0建物0車位1,,,其他,,,,28.1,0,0,0,有,有,1000000,,坡道平面,28.1,1000000,單獨車位交易。；,RPUPMLPKMHOFFAO07CA,0,0,0,,
新竹市,土地,湖港段755-6地號,45.05,,鄉村區,交通用地,1080326,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,1043358,23160,,0,0,向政府機關承購之案件。；,RPSOMLLKMHOFFAO98CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段371號七樓之3,27.32,,鄉村區,乙種建築用地,1080309,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070928,161.54,3,2,2,有,有,9200000,66272,坡道平面,41.58,1250000,,RPQRMLSKMHOFFAO17CA,67.09,8.59,3.8,,
新竹市,房地(土地+建物),新竹市新竹市中清路一段３９９之６號,82.02,農,,,1070301,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071015,207.52,5,2,4,有,有,10100000,48670,,0,0,,RPORMLSKMHOFFAO96CA,207.52,0,0,,
新竹市,房地(土地+建物),新竹市新竹市金城一路８７號１２樓之５,53.01,住,,,1080310,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,179.71,3,2,2,有,有,10880000,60542,,0,0,,RPSQMLSKMHOFFAO27CA,93.95,0,13.18,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷４６號六樓,21.18,其他,,,1080308,土地3建物2車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,971022,201.41,4,2,2,有,有,14600000,72489,坡道平面,0,0,,RPXNMLNLMHOFFAO07CA,95.35,0,8.76,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號八樓之１９,46.73,住,,,1080227,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,179.12,3,2,2,有,有,8000000,44663,坡道平面,0,0,,RPTQMLPLMHOFFAO17CA,87.73,0,9.36,,
新竹市,房地(土地+建物),新竹市新竹市埔頂路２８４巷１０號,97,工,,,1080306,土地1建物1車位0,全,二層,透天厝,住工用,加強磚造,711228,136.38,9,0,9,有,無,12700000,93122,,0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLMJNHOFFAO76CA,115.3,13.93,7.15,,
新竹市,房地(土地+建物),新竹市新竹市林森路203號10樓之3,3.37,商,,,1080315,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,801111,39.99,1,1,1,有,有,1650000,41260,,0,0,,RPPNMLPJNHOFFAO98CA,26.76,0,3.12,,
新竹市,土地,新興段27-12地號,10,住,,,1080408,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1111700,111170,,0,0,向政府機關承購之案件。；,RPSNMLTLMHOFFAO17CA,0,0,0,,
新竹市,土地,復興段186-2地號,119.49,其他,,,1080306,土地9建物0車位0,,,其他,,,,0,0,0,0,有,無,9580000,80174,,0,0,,RPSPMLMLMHOFFAO66CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市民生路２７９號４樓之４,7.11,商,,,1080214,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830122,75.76,2,2,2,有,無,2900000,38279,,0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLNLMHOFFAO56CA,49.47,0,10.7,,
新竹市,房地(土地+建物),新竹市新竹市博愛街４３巷１７之１號,15.12,住,,,1080122,土地3建物1車位0,地下層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,710227,88.08,6,0,6,有,無,5200000,59037,,0,0,含增建或未登記建物。；登記名義人共2人,RPPOMLLLMHOFFAO78CA,88.08,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中華路四段３１６號９樓,13.07,住,,,1080223,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850125,111.2,3,2,2,有,有,4100000,36871,,0,0,,RPUPMLSKMHOFFAO37CA,73.22,1.5,13.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段４８１號十三樓,9.79,住,,,1080302,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,970520,113.53,3,2,2,有,有,5600000,49326,坡道機械,0,0,,RPWPMLSKMHOFFAO57CA,62.43,0,11.39,,
新竹市,房地(土地+建物),新竹市新竹市民權路206巷9號,61,住,,,1080225,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1030805,250.22,5,3,7,有,無,22000000,87923,,0,0,,RPROMLTKMHOFFAO07CA,210.11,0,40.11,,
新竹市,土地,和平段501地號,1107,住,,,1080117,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,110500000,99819,,0,0,含增建或未登記建物。；現況有未辦保存建物,RPXPMLPKMHOFFAO37CA,0,0,0,,
新竹市,土地,大學段780-1地號,98.48,其他,,,1080312,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,1180775,11990,,0,0,包含公共設施保留地之交易。；,RPOQMLPKMHOFFAO56CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街１０７號１２樓,38.32,住,,,1080312,土地2建物1車位2,十二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040525,236.49,4,2,2,有,有,19800000,93765,坡道平面,50.92,2400000,,RPOOMLPKMHOFFAO98CA,110.24,6.26,8.36,,
新竹市,房地(土地+建物),新竹市新竹市食品路51巷2弄2號5樓,30.12,其他,,,1080303,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690515,112.41,4,2,2,有,有,4880000,43413,,0,0,含頂樓增建,RPQNMLPKMHOFFAO09CA,62.07,15.18,22.99,,
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路50號九樓之6,29.75,其他,,,1080217,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,190.86,3,2,2,有,有,15500000,81211,坡道平面,0,0,,RPQPMLQKMHOFFAO76CA,102.74,0,13.17,,
新竹市,房地(土地+建物),新竹市新竹市光華二街72巷38-24號7樓-2,9.71,住,,,1080310,土地2建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830423,61.45,1,1,1,有,有,2700000,43938,,0,0,,RPUNMLQKMHOFFAO96CA,44.24,0.01,4.65,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷６號五樓,13.77,住,,,1080401,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,133.03,2,1,1,有,有,6550000,49237,坡道平面,49.89,0,,RPSNMLPKMHOFFAO86EA,51.65,0,6.11,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷68號3樓之2,25.2,,特定農業區,甲種建築用地,1080311,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070629,95.8,2,1,2,有,有,4480000,46764,坡道平面,0,0,,RPPNMLLKMHOFFAO88CD,57.58,0,7.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷68號4樓之3,24.7,,特定農業區,甲種建築用地,1080309,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070629,93.9,2,1,2,有,有,4400000,46858,坡道平面,0,0,,RPQNMLLKMHOFFAO98CD,59.86,1.21,3.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷68號3樓之3,24.7,,特定農業區,甲種建築用地,1080311,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070629,93.9,2,1,2,有,有,4550000,48456,坡道平面,0,0,,RPRNMLLKMHOFFAO09CD,59.86,1.21,3.07,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段４１巷９號四樓之３,8.65,住,,,1080306,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960501,35.63,1,1,1,有,有,2800000,78585,,0,0,,RPWQMLRJNHOFFAO57CA,16.69,3.03,2.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路２７巷３０號九樓,33.42,其他,,,1080303,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050718,224.34,4,2,2,有,有,18500000,82464,坡道平面,36.09,0,,RPORMLRJNHOFFAO86CA,113.14,1.55,11.69,,
新竹市,房地(土地+建物),新竹市新竹市光華二街１３３巷２２號,75,住,,,1080310,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,790711,265.33,5,3,3,有,無,12750000,48053,,0,0,,RPWNMLQJNHOFFAO17CA,225.97,39.36,0,,
新竹市,房地(土地+建物),新竹市新竹市香北一路１７１號,81.76,住,,,1080313,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,831028,198.99,13,0,13,有,無,13000000,65330,,0,0,,RPROMLMKNHOFFAO09CA,178.85,5.85,14.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街２０巷１號九樓之５,14,商,,,1080227,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,121.66,3,2,2,有,有,9100000,74799,升降機械,11,0,,RPORMLOKNHOFFAO66CA,57.99,5.53,7.15,,
新竹市,土地,長興段863地號,5.24,住,,,1071004,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,70093,13377,,0,0,,RPRNMLRKMHOFFAO76CA,0,0,0,,
新竹市,土地,長興段863地號,31.02,住,,,1071004,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,393912,12699,,0,0,,RPSNMLRKMHOFFAO86CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市成功路１７２巷５弄９號,59.47,,鄉村區,乙種建築用地,1080314,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,640122,84.34,4,2,2,有,無,1751790,20771,,0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLSKMHOFFAO37CA,84.34,0,0,,
新竹市,房地(土地+建物),新竹市新竹市士林一街２巷９號,81.59,,鄉村區,乙種建築用地,1080223,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070928,247.8,4,2,6,有,有,18500000,74657,,0,0,,RPOOMLRKMHOFFAO56CA,222.53,0,25.27,,
