鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路８７之５號八樓,23.68,商,,,1061223,土地1建物1車位1,八層,十一層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060630,204.64,0,0,0,無,有,19301000,106899,升降機械,30.26,660000,,RPRNMLRLMHNFFBJ98CA,92.58,6.8,7.8,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段１３６號十一樓,52.43,住,,,1070212,土地1建物1車位3,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,334.9,4,2,3,有,有,19500000,66271,坡道平面,90.45,3300000,,RPOPMLRKMHNFFBJ78CA,139.71,8.88,16.89,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７２號十樓之三,34.96,住,,,1060518,土地1建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,190.07,3,2,2,有,無,13130000,77121,坡道平面,38.62,1450000,,RPTNMLQKMHNFFBJ98CA,90.23,0,10.15,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７２號五樓之二,22.59,住,,,1070312,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,138.85,2,2,1,有,無,8850000,76025,坡道平面,38.62,1230000,,RPUNMLQKMHNFFBJ09CA,58.24,0,8.99,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７２號十四樓之五,34.96,住,,,1051103,土地1建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,190.07,3,2,2,有,無,12920000,77121,坡道平面,38.62,1240000,,RPVNMLQKMHNFFBJ56CA,90.23,0,10.15,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號四樓之七,26.77,住,,,1040924,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,156.28,2,2,1,有,無,10980000,82271,坡道平面,38.62,1300000,,RPWNMLQKMHNFFBJ66CA,68.99,0,8.97,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號九樓之六,22.59,住,,,1041022,土地1建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,139.35,2,2,1,有,無,9280000,78626,坡道平面,38.62,1360000,,RPXNMLQKMHNFFBJ76CA,58.24,0,8.99,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７２號十三樓之六,22.59,住,,,1051031,土地1建物1車位1,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,138.85,2,2,1,有,無,8900000,77023,坡道平面,38.62,1180000,,RPPOMLQKMHNFFBJ68CA,58.24,0,8.99,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號四樓之五,34.96,住,,,1060415,土地1建物1車位2,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,229.52,3,2,2,有,無,14000000,76175,坡道平面,77.24,2400000,,RPQOMLQKMHNFFBJ78CA,90.23,0,10.15,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７２號五樓之六,22.59,住,,,1041029,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,138.83,2,2,1,有,無,9400000,81728,坡道平面,38.62,1210000,,RPROMLQKMHNFFBJ88CA,58.24,0,8.99,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號十四樓之五,34.96,住,,,1070103,土地1建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,190.89,3,2,2,有,無,13500000,80449,坡道平面,38.62,1250000,,RPTOMLQKMHNFFBJ09CA,90.23,0,10.15,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號十四樓之三,34.96,住,,,1070102,土地1建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,190.89,3,2,2,有,無,13500000,80449,坡道平面,38.62,1250000,,RPUOMLQKMHNFFBJ56CA,90.23,0,10.15,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家二街３８號６樓,39.13,住,,,1070125,土地2建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021016,251.87,3,2,2,有,有,16600000,74480,坡道平面,63.9,2600000,,RPTOMLKKMHNFFBJ48CA,109.62,4.45,17.06,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮南平路352巷 5弄8號,3547.02,,山坡地保育區,農牧用地,1061228,土地14建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,鋼筋混凝土造,1000107,302.06,5,2,4,有,有,27500000,,,0,0,,RPRNMLMKMHNFFBJ38CA,284.76,4.92,12.38,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明五街336之1號六樓之六,4.89,商,,,1070315,土地1建物1車位1,六層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,920912,40.97,0,0,1,無,有,1800000,43935,升降機械,0,0,,RPTNMLNJMHNFFBJ58CA,19.33,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口二路３８號九樓,25.17,住,,,1050315,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061130,147.05,2,2,2,有,有,11150000,82296,坡道平面,28.21,1370000,,RPWSMLSLLHNFFBJ37CA,74.04,0,7.2,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口二路３６號九樓,37.44,住,,,1050315,土地1建物1車位2,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061130,241.22,3,2,2,有,有,18610000,85877,坡道平面,56.42,2740000,,RPXSMLSLLHNFFBJ47CA,110.53,0,15.81,,
竹北市,房地(土地+建物),新竹縣竹北市光明九路６８號六樓之七,5.48,商,,,1070315,土地1建物1車位0,六層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,950710,36.96,1,1,1,有,有,2900000,78463,,0,0,,RPQOMLTLLHNFFBJ09CA,18.28,1,6.4,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興一街２５３號十三樓之八,7,商,,,1061111,土地1建物1車位1,十三層,十六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,970915,86.36,1,1,1,有,有,5450000,63101,坡道平面,0,0,,RPVOMLTLLHNFFBJ96CA,30.04,0.66,4.14,,
竹北市,房地(土地+建物),新竹縣竹北市中正西路1468巷11號,78.01,,特定農業區,甲種建築用地,1070224,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040820,228.82,4,3,4,有,有,13400000,58561,,0,0,,RPVPMLLMLHNFFBJ98CA,224.34,0,4.48,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段6號20樓,38.51,商,,,1070221,土地1建物1車位2,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050111,349.12,4,2,3,有,有,37850000,129170,坡道平面,79.32,3000000,,RPPPMLKMLHNFFBJ28CA,168.26,0,12.85,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新興路564巷80號三樓之1,24.6,,鄉村區,乙種建築用地,1070308,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040714,88.11,3,2,2,有,有,5250000,59585,一樓平面,0,0,,RPSNMLLKMHNFFDJ58CA,57.05,0,2.74,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉廣興街５４號五樓,10.74,,工業區,丁種建築用地,1070201,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,870210,45.25,1,0,1,有,無,500000,11050,,0,0,,RPQOMLRKMHNFFDJ09CA,32.83,0,7.76,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙２０２之３２號,111.62,,特定農業區,甲種建築用地,1070116,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021212,164.81,3,2,3,有,無,7800000,47327,,0,0,,RPPOMLTJMHNFFDJ09CA,152.52,0,12.29,,
新豐鄉,土地,池和段12地號,369,,特定農業區,丁種建築用地,1070207,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,13950000,37805,,0,0,,RPSNMLNJMHNFFDJ68CA,0,0,0,,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街７２巷２號四樓之３,21.92,住,,,1070208,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061020,87.18,3,2,1,有,有,6980000,81183,坡道機械,10.44,750000,,RPXNMLKMLHNFFDJ09CA,49.99,1.5,6.21,,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街７２巷６號三樓之３,19.1,住,,,1070211,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061020,77.77,2,2,1,有,有,6200000,81687,坡道機械,10.44,700000,,RPOOMLKMLHNFFDJ28CA,43.49,1.6,5.49,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉文化路１１０號四樓,20.56,,工業區,丁種建築用地,1070125,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,940830,81.1,3,1,2,有,無,4600000,56720,,0,0,,RPPNMLOLMHNFFDJ68CA,63.6,0,7.44,,
寶山鄉,土地,枋子坑段562-4地號,603.78,,,,1070315,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,845284,1400,,0,0,,RPSNMLTLLHNFFCJ66CA,0,0,0,,
芎林鄉,土地,金獅段592地號,2764.79,,特定農業區,農牧用地,1070315,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,26970000,9755,,0,0,,RPVNMLNKMHNFFCJ98CA,0,0,0,,
五峰鄉,土地,花園段484-30地號,6900,,山坡地保育區,林業用地,1070313,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1500000,217,,0,0,,RPXNMLNJMHNFFCJ09CA,0,0,0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮榮華街８５巷８號六樓,41.17,住,,,1070308,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.51,3,2,2,有,有,6150000,36068,坡道平面,0,0,,RPQOMLTJMHNFFCJ09CA,107.07,0,9.9,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段２００巷５弄３之２號,27.75,住,,,1070306,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720628,85.64,3,2,1,有,無,2100000,24521,,0,0,,RPSNMLKMLHNFFDJ58CA,72.84,0,12.8,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東二街１巷１３號,63.86,,鄉村區,乙種建築用地,1070309,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060823,172.61,3,3,3,有,無,8300000,48085,,0,0,,RPSNMLRLLHNFFDJ56CA,172.61,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山二街１３３號,82.39,住,,,1070303,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051227,202.64,4,2,4,有,無,11500000,56751,,0,0,,RPRNMLTLLHNFFDJ66CA,183.47,3.73,15.44,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮民族路２７巷１１號,105.11,住,,,1070222,土地8建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050330,281.73,4,2,4,有,有,17000000,60341,,0,0,,RPWOMLLJQHNFFCJ66CA,236.25,0,20.14,,
新豐鄉,土地,瑞興段1143地號,3180,,特定農業區,農牧用地,1070202,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,9619500,3025,,0,0,,RPSNMLTLLHNFFDJ76CA,0,0,0,,
橫山鄉,土地,八十分段馬福小段218-11地號,383,,山坡地保育區,交通用地,1070316,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,240000,627,,0,0,,RPROMLTJMHNFFCJ56CA,0,0,0,,
峨眉鄉,土地,石井段梯子桄小段125-28地號,261,,山坡地保育區,農牧用地,1070305,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,237000,908,,0,0,,RPTNMLLKMHNFFCJ58CA,0,0,0,,
寶山鄉,房地(土地+建物),新竹縣寶山鄉竹園路２１巷１３號,537.07,,山坡地保育區,丙種建築用地,1070127,土地25建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,930427,250.82,5,3,4,有,有,14100000,56216,,0,0,增建:陽台,RPTOMLTJMHNFFCJ76CA,227.5,5.7,17.62,,
峨眉鄉,土地,石井段梯子桄小段126-15地號,261,,,,1070305,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,237000,908,,0,0,購買仳鄰地。,RPRNMLQKMHNFFCJ88CA,0,0,0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮研究路５９巷２弄１３號,56.2,住,,,1070308,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,94.5,3,2,2,有,無,3600000,38095,,0,0,,RPWNMLPLMHNFFCJ76CA,94.5,0,0,,
橫山鄉,房地(土地+建物),新竹縣橫山鄉大山背２９號,4117.2,,山坡地保育區,農牧用地,1061225,土地2建物1車位0,一層，二層,二層,農舍,住家用,鋼筋混凝土造,790727,395.16,4,2,2,有,無,9039400,,,0,0,,RPQOMLRLMHNFFCJ09CA,395.16,0,0,,
橫山鄉,土地,沙坑段648地號,27.62,,鄉村區,乙種建築用地,1070317,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,310000,11224,,0,0,,RPSNMLSLLHNFFCJ56CA,0,0,0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段５８０巷１號十一樓,13.72,住,,,1070214,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,961224,129.9,3,2,2,有,有,5200000,40031,坡道平面,0,0,,RPQNMLLMLHNFFCJ38CA,76.07,0.63,4.5,,
寶山鄉,土地,雞油凸段八分寮小段34-17地號,2210,,山坡地保育區,農牧用地,1070316,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1550000,701,,0,0,畸零地或有合併使用之交易。,RPXOMLTLLHNFFCJ27CA,0,0,0,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉鐵騎路184之4號三樓,41.25,,鄉村區,乙種建築用地,1070228,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820920,145.53,3,2,2,有,有,3700000,25424,坡道平面,0,0,,RPTNMLNKMHNFFDJ88CA,91.87,0,11.96,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉中興路150之23號,87.93,住,,,1070204,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,960110,206.93,4,2,3,有,有,10000000,48326,,0,0,,RPUNMLNKMHNFFDJ98CA,197.81,2.03,7.09,,
寶山鄉,土地,新城段新城小段511-2地號,2672,,山坡地保育區,農牧用地,1070222,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,6000000,2246,,0,0,,RPTNMLNJMHNFFCJ88EA,0,0,0,,
寶山鄉,土地,新城段新城小段511-2地號,2650,,山坡地保育區,農牧用地,1070222,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,6000000,2264,,0,0,,RPUNMLNJMHNFFCJ98EA,0,0,0,,
竹東鎮,土地,志學段348地號,55.57,農,,,1061228,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,170000,3059,,0,0,權利人5人向政府機關承購之案件。,RPTNMLQLMHNFFCJ66DA,0,0,0,,
關西鎮,土地,店岡段381-2地號,2800,,一般農業區,農牧用地,1070227,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2350000,839,,0,0,,RPPNMLKMLHNFFBJ18DA,0,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路３３８號十四樓之六,32.17,住,,,1070227,土地1建物1車位0,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051214,240.6,3,2,2,有,有,14900000,79497,坡道平面,84.62,2500000,,RPQNMLKMLHNFFBJ18CA,92.66,8.15,5.69,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２７號十四樓之九,9.38,商,,,1070223,土地1建物1車位1,十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,125.33,2,1,1,有,有,7550000,67525,坡道平面,29.81,1100000,,RPRNMLKMLHNFFBJ28CA,56.67,1.39,6.53,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號十九樓之一,12.01,商,,,1061208,土地1建物1車位1,十九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,158.59,3,2,2,有,有,9910000,67246,坡道平面,29.81,1250000,,RPSNMLKMLHNFFBJ38CA,73.84,7.26,6.31,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２９號二十四樓之一,12.01,商,,,1070129,土地1建物1車位1,二十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,154.73,3,2,2,有,有,9690000,68256,坡道平面,25.95,900000,,RPTNMLKMLHNFFBJ48CA,73.84,7.26,6.31,,
竹北市,房地(土地+建物),新竹縣竹北市自強南路29巷8號,137.3,住,,,1070120,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,920106,423.33,7,2,5,有,有,29500000,69686,,0,0,,RPROMLKMLHNFFBJ38CA,353.14,6.67,27.96,,
竹北市,房地(土地+建物),新竹縣竹北市嘉豐北路６６巷５６號,124.59,住,,,1070113,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,950907,335.78,6,3,6,有,無,25000000,74454,,0,0,,RPWNMLKMLHNFFBJ78CA,295.75,18.51,21.52,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐南路一段１５５號十八樓,20.41,商,,,1070127,土地1建物1車位2,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041111,221.88,3,2,2,有,有,16780000,75626,坡道平面,0,0,,RPOOMLKMLHNFFBJ08CA,100.28,1.87,9.72,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街２１號二樓,10.69,商,,,1070218,土地1建物1車位1,二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,112.88,2,2,1,有,有,6160000,54571,升降機械,16.55,0,,RPWOMLTLLHNFFBJ07CA,57.84,0,10.17,,
竹北市,土地,東興段446地號,12.49,其他,,,1070321,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,300000,24019,,0,0,包含公共設施保留地之交易。,RPROMLTLLHNFFBJ56CA,0,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段２５８之１號七樓之一,12.5,住,,,1070211,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,980121,92.96,3,2,2,有,有,7170000,77138,坡道平面,0,0,,RPXOMLMJMHNFFBJ98CA,40.15,5.28,0,,
竹北市,房地(土地+建物),新竹縣竹北市新工六路25號,1599.74,工,,,1070213,土地2建物1車位0,一層，二層，三層，屋頂突出物,三層,廠辦,見其他登記事項,鋼筋混凝土造,1020522,2343.77,0,0,0,無,無,172000000,73386,,0,0,,RPWQMLLMLHNFFBJ56CA,2343.77,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文采街１７８號三樓,26.86,住,,,1070310,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,940714,151.22,3,2,2,有,有,8000000,52900,坡道平面,0,0,,RPPOMLMKMHNFFBJ28CA,85,0,6.86,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路１０２號３樓,10.65,商,,,1070212,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,123.91,2,2,2,有,有,5700000,50014,坡道機械,19.94,500000,,RPOOMLLKMHNFFBJ08CA,60.18,2.13,4.04,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路１０６號１８樓,13.08,商,,,1070225,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,160.94,3,2,2,有,有,9960000,69097,坡道平面,29.83,900000,,RPPOMLLKMHNFFBJ18CA,73.97,1.3,8.49,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號七樓之六,22.59,住,,,1070212,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,139.35,2,2,1,有,無,9200000,78924,坡道平面,38.62,1250000,,RPUPMLQKMHNFFBJ66CA,58.24,0,8.99,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街５６號十樓,20.38,商,,,1070208,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950519,230.16,4,2,2,有,有,12880000,55961,坡道平面,0,0,,RPROMLSKMHNFFBJ09CA,97.85,6.55,36.34,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段１２０號十七樓,44.51,住,,,1070114,土地1建物1車位2,十七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,296.53,4,2,3,有,有,22890000,89425,坡道平面,66.28,2300000,,RPSOMLNLMHNFFBJ78CA,138.46,6.46,10.62,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街１６５號十三樓,31.23,住,,,1070301,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050907,162.41,3,2,2,有,有,11600000,71424,坡道平面,34.86,0,,RPVNMLNLMHNFFBJ98CA,77.86,5.16,5.63,,
關西鎮,土地,大旱坑段大東坑小段20-2地號,398,,山坡地保育區,殯葬用地,1070313,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1659660,4170,,0,0,向政府機關承購之案件。,RPRNMLSKMHNFFBJ98CA,0,0,0,,
